timestamp,label,file_id,POSIX_OPENS,POSIX_READS,POSIX_WRITES,POSIX_SEEKS,POSIX_STATS,POSIX_MMAPS,POSIX_FSYNCS,POSIX_FDSYNCS,POSIX_BYTES_READ,POSIX_BYTES_WRITTEN,POSIX_CONSEC_READS,POSIX_CONSEC_WRITES,POSIX_SEQ_READS,POSIX_SEQ_WRITES,POSIX_RW_SWITCHES,POSIX_MEM_NOT_ALIGNED,POSIX_MEM_ALIGNMENT,POSIX_FILE_NOT_ALIGNED,POSIX_FILE_ALIGNMENT,POSIX_MAX_READ_TIME_SIZE,POSIX_MAX_WRITE_TIME_SIZE,POSIX_SIZE_READ_0_100,POSIX_SIZE_READ_100_1K,POSIX_SIZE_READ_1K_10K,POSIX_SIZE_READ_10K_100K,POSIX_SIZE_READ_100K_1M,POSIX_SIZE_READ_1M_4M,POSIX_SIZE_READ_4M_10M,POSIX_SIZE_READ_10M_100M,POSIX_SIZE_READ_100M_1G,POSIX_SIZE_READ_1G_PLUS,POSIX_SIZE_WRITE_0_100,POSIX_SIZE_WRITE_100_1K,POSIX_SIZE_WRITE_1K_10K,POSIX_SIZE_WRITE_10K_100K,POSIX_SIZE_WRITE_100K_1M,POSIX_SIZE_WRITE_1M_4M,POSIX_SIZE_WRITE_4M_10M,POSIX_SIZE_WRITE_10M_100M,POSIX_SIZE_WRITE_100M_1G,POSIX_SIZE_WRITE_1G_PLUS,POSIX_STRIDE1_STRIDE,POSIX_STRIDE2_STRIDE,POSIX_STRIDE3_STRIDE,POSIX_STRIDE4_STRIDE,POSIX_STRIDE1_COUNT,POSIX_STRIDE2_COUNT,POSIX_STRIDE3_COUNT,POSIX_STRIDE4_COUNT,POSIX_F_OPEN_START_TIMESTAMP,POSIX_F_OPEN_END_TIMESTAMP,POSIX_F_READ_START_TIMESTAMP,POSIX_F_READ_END_TIMESTAMP,POSIX_F_WRITE_START_TIMESTAMP,POSIX_F_WRITE_END_TIMESTAMP,POSIX_F_CLOSE_START_TIMESTAMP,POSIX_F_CLOSE_END_TIMESTAMP,POSIX_F_READ_TIME,POSIX_F_WRITE_TIME,POSIX_F_META_TIME,POSIX_F_MAX_READ_TIME,POSIX_F_MAX_WRITE_TIME
2026-02-21T09:03:34.810297,metadata_heavy_run3,4341386878605266051,1,0,1,0,0,-1,1,0,0,4096,0,0,0,0,0,0,8,0,524288,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.0861687660217285,7.086609840393066,0.0,0.0,7.086612939834595,7.086613655090332,7.093024253845215,7.09350848197937,0.0,0.006409645080566406,0.0009253025054931641,0.0,7.152557373046875e-07
2026-02-21T09:03:34.810297,metadata_heavy_run3,4344804987683379449,1,0,1,0,0,-1,1,0,0,4096,0,0,0,0,0,0,8,0,524288,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0219881534576416,3.0233850479125977,0.0,0.0,3.0233869552612305,3.0233876705169678,3.0361480712890625,3.036773204803467,0.0,0.01275944709777832,0.0020220279693603516,0.0,7.152557373046875e-07
2026-02-21T09:03:34.810297,metadata_heavy_run3,4408745887214357278,1,0,1,0,0,-1,1,0,0,4096,0,0,0,0,0,0,8,0,524288,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.845493316650391,4.846773147583008,0.0,0.0,4.846780776977539,4.846781969070435,4.85305380821228,4.853841066360474,0.0,0.006272792816162109,0.002067089080810547,0.0,1.1920928955078125e-06
2026-02-21T09:03:34.810297,metadata_heavy_run3,4433942516864789139,1,0,1,0,0,-1,1,0,0,4096,0,0,0,0,0,0,8,0,524288,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.32301926612854,15.323966264724731,0.0,0.0,15.323976039886475,15.323977708816528,15.330782651901245,15.331693410873413,0.0,0.006804943084716797,0.001857757568359375,0.0,1.6689300537109375e-06
2026-02-21T09:03:34.810297,metadata_heavy_run3,4451470384588951911,1,0,1,0,0,-1,1,0,0,4096,0,0,0,0,0,0,8,0,524288,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.2713263034820557,3.2723171710968018,0.0,0.0,3.2723190784454346,3.272319793701172,3.2867629528045654,3.2872304916381836,0.0,0.014442682266235352,0.0014584064483642578,0.0,7.152557373046875e-07
2026-02-21T09:03:34.810297,metadata_heavy_run3,4465114082687473445,1,0,1,0,0,-1,1,0,0,4096,0,0,0,0,0,0,8,0,524288,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.351140022277832,12.352965354919434,0.0,0.0,12.352973699569702,12.352975606918335,12.359420537948608,12.360303401947021,0.0,0.0064449310302734375,0.0027081966400146484,0.0,1.9073486328125e-06
2026-02-21T09:03:34.810297,metadata_heavy_run3,4541845018592823996,1,0,1,0,0,-1,1,0,0,4096,0,0,0,0,0,0,8,0,524288,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.961305856704712,12.962488174438477,0.0,0.0,12.962492227554321,12.962493658065796,12.969036102294922,12.969759941101074,0.0,0.0065424442291259766,0.0019061565399169922,0.0,1.430511474609375e-06
2026-02-21T09:03:34.810297,metadata_heavy_run3,4544311922826241022,1,0,1,0,0,-1,1,0,0,4096,0,0,0,0,0,0,8,0,524288,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.248146533966064,12.249437093734741,0.0,0.0,12.249439716339111,12.249440431594849,12.255672216415405,12.2561354637146,0.0,0.006231784820556641,0.0017538070678710938,0.0,7.152557373046875e-07
2026-02-21T09:03:34.810297,metadata_heavy_run3,4544323813471204382,1,0,1,0,0,-1,1,0,0,4096,0,0,0,0,0,0,8,0,524288,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.513195514678955,6.5145251750946045,0.0,0.0,6.5145275592803955,6.514528274536133,6.529629230499268,6.530362844467163,0.0,0.015100955963134766,0.002063274383544922,0.0,7.152557373046875e-07
2026-02-21T09:03:34.810297,metadata_heavy_run3,4564820841699897235,1,0,1,0,0,-1,1,0,0,4096,0,0,0,0,0,0,8,0,524288,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.1256937980651855,6.126909494400024,0.0,0.0,6.1269121170043945,6.12691330909729,6.133255481719971,6.133748292922974,0.0,0.0063419342041015625,0.0017085075378417969,0.0,1.1920928955078125e-06
2026-02-21T09:03:34.810297,metadata_heavy_run3,4632514767833930041,1,0,1,0,0,-1,1,0,0,4096,0,0,0,0,0,0,8,0,524288,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.951719284057617,2.952733039855957,0.0,0.0,2.952735662460327,2.9527363777160645,2.967740535736084,2.9683749675750732,0.0,0.01500391960144043,0.0016481876373291016,0.0,7.152557373046875e-07
2026-02-21T09:03:34.810297,metadata_heavy_run3,4668880216279421264,1,0,1,0,0,-1,1,0,0,4096,0,0,0,0,0,0,8,0,524288,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.6168057918548584,1.6178781986236572,0.0,0.0,1.61788010597229,1.6178808212280273,1.6402816772460938,1.6411640644073486,0.0,0.02239990234375,0.001954793930053711,0.0,7.152557373046875e-07
2026-02-21T09:03:34.810297,metadata_heavy_run3,4697533413281187165,1,0,1,0,0,-1,1,0,0,4096,0,0,0,0,0,0,8,0,524288,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.298450231552124,0.2995905876159668,0.0,0.0,0.29959869384765625,0.29959940910339355,0.30608391761779785,0.3068573474884033,0.0,0.006484508514404297,0.0019137859344482422,0.0,7.152557373046875e-07
2026-02-21T09:03:34.810297,metadata_heavy_run3,4713190561458311511,1,0,1,0,0,-1,1,0,0,4096,0,0,0,0,0,0,8,0,524288,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.012633323669434,14.013550996780396,0.0,0.0,14.01355504989624,14.013556718826294,14.02656626701355,14.027353286743164,0.0,0.013009309768676758,0.0017046928405761719,0.0,1.6689300537109375e-06
2026-02-21T09:03:34.810297,metadata_heavy_run3,4735585401208416092,1,0,1,0,0,-1,1,0,0,4096,0,0,0,0,0,0,8,0,524288,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.463352680206299,12.46539044380188,0.0,0.0,12.465396404266357,12.46539831161499,12.472259044647217,12.473081588745117,0.0,0.006860494613647461,0.0028603076934814453,0.0,1.9073486328125e-06
2026-02-21T09:03:34.810297,metadata_heavy_run3,4754673612835421450,1,0,1,0,0,-1,1,0,0,4096,0,0,0,0,0,0,8,0,524288,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5773863792419434,1.5792572498321533,0.0,0.0,1.579261302947998,1.5792632102966309,1.5912845134735107,1.592604637145996,0.0,0.012021303176879883,0.0031909942626953125,0.0,1.9073486328125e-06
2026-02-21T09:03:34.810297,metadata_heavy_run3,4755753662689205640,1,0,1,0,0,-1,1,0,0,4096,0,0,0,0,0,0,8,0,524288,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.34970545768737793,0.35111355781555176,0.0,0.0,0.3511176109313965,0.3511192798614502,0.3599088191986084,0.36069822311401367,0.0,0.008788585662841797,0.0021975040435791016,0.0,1.6689300537109375e-06
2026-02-21T09:03:34.810297,metadata_heavy_run3,4789264216218762290,1,0,1,0,0,-1,1,0,0,4096,0,0,0,0,0,0,8,0,524288,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.683786392211914,10.68475341796875,0.0,0.0,10.684757947921753,10.684760332107544,10.691329956054688,10.692026853561401,0.0,0.006570100784301758,0.0016639232635498047,0.0,2.384185791015625e-06
2026-02-21T09:03:34.810297,metadata_heavy_run3,4813872928687932794,1,0,1,0,0,-1,1,0,0,4096,0,0,0,0,0,0,8,0,524288,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.739430665969849,14.740597248077393,0.0,0.0,14.740598917007446,14.740599870681763,14.761404991149902,14.76256799697876,0.0,0.020804643630981445,0.002329587936401367,0.0,9.5367431640625e-07
2026-02-21T09:03:34.810297,metadata_heavy_run3,4838816545916943659,1,0,1,0,0,-1,1,0,0,4096,0,0,0,0,0,0,8,0,524288,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.948850154876709,1.9504411220550537,0.0,0.0,1.9504456520080566,1.9504468441009521,1.9568638801574707,1.957456350326538,0.0,0.006417036056518555,0.0021834373474121094,0.0,1.1920928955078125e-06
2026-02-21T09:03:34.810297,metadata_heavy_run3,4850519217738517247,1,0,1,0,0,-1,1,0,0,4096,0,0,0,0,0,0,8,0,524288,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.2788732051849365,4.280008554458618,0.0,0.0,4.28001070022583,4.280011415481567,4.2891716957092285,4.289839744567871,0.0,0.009160041809082031,0.0018033981323242188,0.0,7.152557373046875e-07
2026-02-21T09:03:34.810297,metadata_heavy_run3,4856046371512933636,1,0,1,0,0,-1,1,0,0,4096,0,0,0,0,0,0,8,0,524288,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.4506826400756836,2.451690435409546,0.0,0.0,2.4517011642456055,2.45170259475708,2.458254814147949,2.4586830139160156,0.0,0.006552219390869141,0.001435995101928711,0.0,1.430511474609375e-06
2026-02-21T09:03:34.810297,metadata_heavy_run3,4859638157872899166,1,0,1,0,0,-1,1,0,0,4096,0,0,0,0,0,0,8,0,524288,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.952206134796143,4.953430414199829,0.0,0.0,4.953439474105835,4.953441143035889,4.968124866485596,4.96858811378479,0.0,0.014682531356811523,0.0016875267028808594,0.0,1.6689300537109375e-06
2026-02-21T09:03:34.810297,metadata_heavy_run3,4944663151141889653,1,0,1,0,0,-1,1,0,0,4096,0,0,0,0,0,0,8,0,524288,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0763278007507324,1.0775911808013916,0.0,0.0,1.077594518661499,1.0775959491729736,1.0985348224639893,1.0992920398712158,0.0,0.02093815803527832,0.002020597457885742,0.0,1.430511474609375e-06
2026-02-21T09:03:34.810297,metadata_heavy_run3,4944986623387629556,1,0,1,0,0,-1,1,0,0,4096,0,0,0,0,0,0,8,0,524288,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.02558946609497,11.027097940444946,0.0,0.0,11.027101755142212,11.027103185653687,11.033450603485107,11.034059762954712,0.0,0.0063474178314208984,0.002117633819580078,0.0,1.430511474609375e-06
2026-02-21T09:03:34.810297,metadata_heavy_run3,4959814852164687234,1,0,1,0,0,-1,1,0,0,4096,0,0,0,0,0,0,8,0,524288,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.795232772827148,9.796621322631836,0.0,0.0,9.796624660491943,9.796625852584839,9.804259538650513,9.805102825164795,0.0,0.00763392448425293,0.0022318363189697266,0.0,1.1920928955078125e-06
2026-02-21T09:03:34.810297,metadata_heavy_run3,4988138717814412660,1,0,1,0,0,-1,1,0,0,4096,0,0,0,0,0,0,8,0,524288,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.4065632820129395,5.407818078994751,0.0,0.0,5.407819986343384,5.407820701599121,5.414190769195557,5.414623737335205,0.0,0.006369590759277344,0.001687765121459961,0.0,7.152557373046875e-07
2026-02-21T09:03:34.810297,metadata_heavy_run3,4992536270592508025,1,0,1,0,0,-1,1,0,0,4096,0,0,0,0,0,0,8,0,524288,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.79084038734436,6.79311203956604,0.0,0.0,6.793116807937622,6.793118715286255,6.808188438415527,6.809457063674927,0.0,0.015070199966430664,0.0035402774810791016,0.0,1.9073486328125e-06
2026-02-21T09:03:34.810297,metadata_heavy_run3,5014333390274659716,1,0,1,0,0,-1,1,0,0,4096,0,0,0,0,0,0,8,0,524288,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0666141510009766,1.067995548248291,0.0,0.0,1.0679991245269775,1.0680007934570312,1.0746221542358398,1.0751194953918457,0.0,0.006621599197387695,0.0018787384033203125,0.0,1.6689300537109375e-06
2026-02-21T09:03:34.810297,metadata_heavy_run3,5014474855495185704,1,0,1,0,0,-1,1,0,0,4096,0,0,0,0,0,0,8,0,524288,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.636443138122559,7.637706995010376,0.0,0.0,7.637710809707642,7.637712240219116,7.650333642959595,7.651122093200684,0.0,0.012621164321899414,0.00205230712890625,0.0,1.430511474609375e-06
2026-02-21T09:03:34.810297,metadata_heavy_run3,5015695282385474095,1,0,1,0,0,-1,1,0,0,4096,0,0,0,0,0,0,8,0,524288,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8818285465240479,0.8828995227813721,0.0,0.0,0.8829014301300049,0.8829021453857422,0.8988685607910156,0.8995497226715088,0.0,0.01596665382385254,0.0017521381378173828,0.0,7.152557373046875e-07
2026-02-21T09:03:34.810297,metadata_heavy_run3,5041610950164361124,1,0,1,0,0,-1,1,0,0,4096,0,0,0,0,0,0,8,0,524288,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.885714054107666,11.886181831359863,0.0,0.0,11.886187076568604,11.886188983917236,11.892644882202148,11.89290714263916,0.0,0.006455898284912109,0.0007300376892089844,0.0,1.9073486328125e-06
2026-02-21T09:03:34.810297,metadata_heavy_run3,5046846346224165641,1,0,1,0,0,-1,1,0,0,4096,0,0,0,0,0,0,8,0,524288,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.600573062896729,10.601678609848022,0.0,0.0,10.601680994033813,10.60168170928955,10.616831064224243,10.617554903030396,0.0,0.015149354934692383,0.001829385757446289,0.0,7.152557373046875e-07
2026-02-21T09:03:34.810297,metadata_heavy_run3,5102297392725390358,1,0,1,0,0,-1,1,0,0,4096,0,0,0,0,0,0,8,0,524288,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.811777830123901,6.813784837722778,0.0,0.0,6.813791751861572,6.813794374465942,6.820588111877441,6.821345329284668,0.0,0.0067937374114990234,0.0027642250061035156,0.0,2.6226043701171875e-06
2026-02-21T09:03:34.810297,metadata_heavy_run3,5117686787660407348,1,0,1,0,0,-1,1,0,0,4096,0,0,0,0,0,0,8,0,524288,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.150158643722534,14.15122127532959,0.0,0.0,14.151224136352539,14.151225090026855,14.16239881515503,14.163147687911987,0.0,0.01117396354675293,0.0018115043640136719,0.0,9.5367431640625e-07
2026-02-21T09:03:34.810297,metadata_heavy_run3,5119987320218440828,1,0,1,0,0,-1,1,0,0,4096,0,0,0,0,0,0,8,0,524288,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.495712041854858,15.496847867965698,0.0,0.0,15.496856451034546,15.4968581199646,15.517702341079712,15.518847465515137,0.0,0.020844221115112305,0.0022809505462646484,0.0,1.6689300537109375e-06
2026-02-21T09:03:34.810297,metadata_heavy_run3,5248507167581982437,1,0,1,0,0,-1,1,0,0,4096,0,0,0,0,0,0,8,0,524288,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.1916022300720215,5.192850828170776,0.0,0.0,5.192854642868042,5.192856550216675,5.201728343963623,5.202406167984009,0.0,0.008871078491210938,0.001926422119140625,0.0,1.9073486328125e-06
2026-02-21T09:03:34.810297,metadata_heavy_run3,5257465604963427639,1,0,1,0,0,-1,1,0,0,4096,0,0,0,0,0,0,8,0,524288,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.755786895751953,9.75711965560913,0.0,0.0,9.75712275505066,9.757123231887817,9.767921686172485,9.768792390823364,0.0,0.010798215866088867,0.0022034645080566406,0.0,4.76837158203125e-07
2026-02-21T09:03:34.810297,metadata_heavy_run3,5260580657960320025,1,0,1,0,0,-1,1,0,0,4096,0,0,0,0,0,0,8,0,524288,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.3876111507415771,1.389054536819458,0.0,0.0,1.38905668258667,1.3890573978424072,1.409895896911621,1.4108335971832275,0.0,0.020838022232055664,0.0023810863494873047,0.0,7.152557373046875e-07
2026-02-21T09:03:34.810297,metadata_heavy_run3,5282143344005601520,1,0,1,0,0,-1,1,0,0,4096,0,0,0,0,0,0,8,0,524288,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.44701313972473145,0.44834184646606445,0.0,0.0,0.44834375381469727,0.44834446907043457,0.4690873622894287,0.47028374671936035,0.0,0.020741701126098633,0.0025250911712646484,0.0,7.152557373046875e-07
2026-02-21T09:03:34.810297,metadata_heavy_run3,5308620107045799133,1,0,1,0,0,-1,1,0,0,4096,0,0,0,0,0,0,8,0,524288,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.510407209396362,8.511836290359497,0.0,0.0,8.511837720870972,8.511838436126709,8.540745258331299,8.541945457458496,0.0,0.028905868530273438,0.0026292800903320312,0.0,7.152557373046875e-07
2026-02-21T09:03:34.810297,metadata_heavy_run3,5344609195240477551,1,0,1,0,0,-1,1,0,0,4096,0,0,0,0,0,0,8,0,524288,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.497091770172119,6.498180866241455,0.0,0.0,6.498184442520142,6.498186111450195,6.511407852172852,6.5118491649627686,0.0,0.013221979141235352,0.0015304088592529297,0.0,1.6689300537109375e-06
2026-02-21T09:03:34.810297,metadata_heavy_run3,5361120929794687544,1,0,1,0,0,-1,1,0,0,4096,0,0,0,0,0,0,8,0,524288,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.675290584564209,14.676512956619263,0.0,0.0,14.67652440071106,14.676526546478271,14.6851167678833,14.686003684997559,0.0,0.008590221405029297,0.0021092891693115234,0.0,2.1457672119140625e-06
2026-02-21T09:03:34.810297,metadata_heavy_run3,5374051256050073815,1,0,1,0,0,-1,1,0,0,4096,0,0,0,0,0,0,8,0,524288,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4721357822418213,0.4739367961883545,0.0,0.0,0.47394371032714844,0.47394776344299316,0.4804863929748535,0.4814870357513428,0.0,0.006539106369018555,0.002801656723022461,0.0,4.0531158447265625e-06
2026-02-21T09:03:34.810297,metadata_heavy_run3,5384931071418996565,1,0,1,0,0,-1,1,0,0,4096,0,0,0,0,0,0,8,0,524288,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.970890283584595,12.972057580947876,0.0,0.0,12.972065448760986,12.972066640853882,12.978602647781372,12.97929859161377,0.0,0.006535768508911133,0.001863241195678711,0.0,1.1920928955078125e-06
2026-02-21T09:03:34.810297,metadata_heavy_run3,5408537278919468246,1,0,1,0,0,-1,1,0,0,4096,0,0,0,0,0,0,8,0,524288,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.898324489593506,5.899197340011597,0.0,0.0,5.89919900894165,5.899199485778809,5.909728527069092,5.910265922546387,0.0,0.010528802871704102,0.0014102458953857422,0.0,4.76837158203125e-07
2026-02-21T09:03:34.810297,metadata_heavy_run3,5419154987542361782,1,0,1,0,0,-1,1,0,0,4096,0,0,0,0,0,0,8,0,524288,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.79091501235962,13.792367696762085,0.0,0.0,13.792370319366455,13.792371034622192,13.798804998397827,13.799526453018188,0.0,0.006434202194213867,0.0021741390228271484,0.0,7.152557373046875e-07
2026-02-21T09:03:34.810297,metadata_heavy_run3,5473095252438363628,1,0,1,0,0,-1,1,0,0,4096,0,0,0,0,0,0,8,0,524288,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.481122255325317,6.4821741580963135,0.0,0.0,6.48218035697937,6.482182502746582,6.495084762573242,6.49579644203186,0.0,0.012901782989501953,0.0017635822296142578,0.0,2.1457672119140625e-06
2026-02-21T09:03:34.810297,metadata_heavy_run3,5495004881522693590,1,0,1,0,0,-1,1,0,0,4096,0,0,0,0,0,0,8,0,524288,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.5159823894500732,3.5176308155059814,0.0,0.0,3.517638683319092,3.517639636993408,3.5287489891052246,3.5295827388763428,0.0,0.011109590530395508,0.002482175827026367,0.0,9.5367431640625e-07
2026-02-21T09:03:34.810297,metadata_heavy_run3,5524744333882704230,1,0,1,0,0,-1,1,0,0,4096,0,0,0,0,0,0,8,0,524288,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.105432748794556,7.106448173522949,0.0,0.0,7.106457233428955,7.10645866394043,7.1126697063446045,7.113451242446899,0.0,0.006210803985595703,0.0017969608306884766,0.0,1.430511474609375e-06
2026-02-21T09:03:34.810297,metadata_heavy_run3,5535847662675575438,1,0,1,0,0,-1,1,0,0,4096,0,0,0,0,0,0,8,0,524288,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.744405746459961,8.74558162689209,0.0,0.0,8.745583534240723,8.745584487915039,8.754528760910034,8.755241870880127,0.0,0.008942842483520508,0.0018889904022216797,0.0,9.5367431640625e-07
2026-02-21T09:03:34.810297,metadata_heavy_run3,5552476415853801916,1,0,1,0,0,-1,1,0,0,4096,0,0,0,0,0,0,8,0,524288,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.847933769226074,2.850581407546997,0.0,0.0,2.850585460662842,2.8505871295928955,2.8713932037353516,2.8723363876342773,0.0,0.020803451538085938,0.003590822219848633,0.0,1.6689300537109375e-06
2026-02-21T09:03:34.810297,metadata_heavy_run3,5557756099115896948,1,0,1,0,0,-1,1,0,0,4096,0,0,0,0,0,0,8,0,524288,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.460167407989502,2.4617366790771484,0.0,0.0,2.461740016937256,2.4617414474487305,2.4679970741271973,2.4685451984405518,0.0,0.006255626678466797,0.0021173954010009766,0.0,1.430511474609375e-06
2026-02-21T09:03:34.810297,metadata_heavy_run3,5588326466046772773,1,0,1,0,0,-1,1,0,0,4096,0,0,0,0,0,0,8,0,524288,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.214036464691162,3.214890241622925,0.0,0.0,3.214897632598877,3.214898109436035,3.2354371547698975,3.236309766769409,0.0,0.0205385684967041,0.001726388931274414,0.0,4.76837158203125e-07
2026-02-21T09:03:34.810297,metadata_heavy_run3,5597246570225634291,1,0,1,0,0,-1,1,0,0,4096,0,0,0,0,0,0,8,0,524288,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.862435340881348,11.863801956176758,0.0,0.0,11.863811731338501,11.863814353942871,11.870275259017944,11.870825290679932,0.0,0.006459712982177734,0.001916646957397461,0.0,2.6226043701171875e-06
