timestamp,label,file_id,POSIX_OPENS,POSIX_READS,POSIX_WRITES,POSIX_SEEKS,POSIX_STATS,POSIX_MMAPS,POSIX_FSYNCS,POSIX_FDSYNCS,POSIX_BYTES_READ,POSIX_BYTES_WRITTEN,POSIX_CONSEC_READS,POSIX_CONSEC_WRITES,POSIX_SEQ_READS,POSIX_SEQ_WRITES,POSIX_RW_SWITCHES,POSIX_MEM_NOT_ALIGNED,POSIX_MEM_ALIGNMENT,POSIX_FILE_NOT_ALIGNED,POSIX_FILE_ALIGNMENT,POSIX_MAX_READ_TIME_SIZE,POSIX_MAX_WRITE_TIME_SIZE,POSIX_SIZE_READ_0_100,POSIX_SIZE_READ_100_1K,POSIX_SIZE_READ_1K_10K,POSIX_SIZE_READ_10K_100K,POSIX_SIZE_READ_100K_1M,POSIX_SIZE_READ_1M_4M,POSIX_SIZE_READ_4M_10M,POSIX_SIZE_READ_10M_100M,POSIX_SIZE_READ_100M_1G,POSIX_SIZE_READ_1G_PLUS,POSIX_SIZE_WRITE_0_100,POSIX_SIZE_WRITE_100_1K,POSIX_SIZE_WRITE_1K_10K,POSIX_SIZE_WRITE_10K_100K,POSIX_SIZE_WRITE_100K_1M,POSIX_SIZE_WRITE_1M_4M,POSIX_SIZE_WRITE_4M_10M,POSIX_SIZE_WRITE_10M_100M,POSIX_SIZE_WRITE_100M_1G,POSIX_SIZE_WRITE_1G_PLUS,POSIX_STRIDE1_STRIDE,POSIX_STRIDE2_STRIDE,POSIX_STRIDE3_STRIDE,POSIX_STRIDE4_STRIDE,POSIX_STRIDE1_COUNT,POSIX_STRIDE2_COUNT,POSIX_STRIDE3_COUNT,POSIX_STRIDE4_COUNT,POSIX_F_OPEN_START_TIMESTAMP,POSIX_F_OPEN_END_TIMESTAMP,POSIX_F_READ_START_TIMESTAMP,POSIX_F_READ_END_TIMESTAMP,POSIX_F_WRITE_START_TIMESTAMP,POSIX_F_WRITE_END_TIMESTAMP,POSIX_F_CLOSE_START_TIMESTAMP,POSIX_F_CLOSE_END_TIMESTAMP,POSIX_F_READ_TIME,POSIX_F_WRITE_TIME,POSIX_F_META_TIME,POSIX_F_MAX_READ_TIME,POSIX_F_MAX_WRITE_TIME
2026-02-21T08:44:05.320946,metadata_heavy_run4,4281516014685368526,1,0,1,0,0,-1,1,0,0,4096,0,0,0,0,0,0,8,0,524288,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.23320674896240234,0.23394441604614258,0.0,0.0,0.2339458465576172,0.2339460849761963,0.23530101776123047,0.2359318733215332,0.0,0.0013549327850341797,0.0013685226440429688,0.0,2.384185791015625e-07
2026-02-21T08:44:05.320946,metadata_heavy_run4,4308164553240968989,1,0,1,0,0,-1,1,0,0,4096,0,0,0,0,0,0,8,0,524288,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.4147005081176758,1.4155874252319336,0.0,0.0,1.4156138896942139,1.4156146049499512,1.4171512126922607,1.4180002212524414,0.0,0.0015366077423095703,0.0017359256744384766,0.0,7.152557373046875e-07
2026-02-21T08:44:05.320946,metadata_heavy_run4,4360803929963094277,1,0,1,0,0,-1,1,0,0,4096,0,0,0,0,0,0,8,0,524288,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.1039323806762695,4.104887247085571,0.0,0.0,4.1048924922943115,4.104894399642944,4.107201814651489,4.108036041259766,0.0,0.002307415008544922,0.001789093017578125,0.0,1.9073486328125e-06
2026-02-21T08:44:05.320946,metadata_heavy_run4,4365068781424991036,1,0,1,0,0,-1,1,0,0,4096,0,0,0,0,0,0,8,0,524288,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.7187530994415283,2.719620943069458,0.0,0.0,2.7196223735809326,2.719622850418091,2.732727289199829,2.7334506511688232,0.0,0.01310276985168457,0.0015912055969238281,0.0,4.76837158203125e-07
2026-02-21T08:44:05.320946,metadata_heavy_run4,4394605655197314054,1,0,1,0,0,-1,1,0,0,4096,0,0,0,0,0,0,8,0,524288,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.3587770462036133,1.3599371910095215,0.0,0.0,1.359938144683838,1.359938621520996,1.3613812923431396,1.3619983196258545,0.0,0.0014429092407226562,0.0017771720886230469,0.0,4.76837158203125e-07
2026-02-21T08:44:05.320946,metadata_heavy_run4,4434608674047911029,1,0,1,0,0,-1,1,0,0,4096,0,0,0,0,0,0,8,0,524288,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.6229093074798584,1.6236767768859863,0.0,0.0,1.623680591583252,1.6236810684204102,1.6256256103515625,1.6260063648223877,0.0,0.0019445419311523438,0.001148223876953125,0.0,4.76837158203125e-07
2026-02-21T08:44:05.320946,metadata_heavy_run4,4454151454350973706,1,0,1,0,0,-1,1,0,0,4096,0,0,0,0,0,0,8,0,524288,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.4227077960968018,1.4235410690307617,0.0,0.0,1.4235424995422363,1.4235432147979736,1.4258496761322021,1.426457405090332,0.0,0.002306222915649414,0.0014410018920898438,0.0,7.152557373046875e-07
2026-02-21T08:44:05.320946,metadata_heavy_run4,4467074119010853120,1,0,1,0,0,-1,1,0,0,4096,0,0,0,0,0,0,8,0,524288,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.270008087158203,4.270733118057251,0.0,0.0,4.270735740661621,4.2707366943359375,4.2729105949401855,4.273247957229614,0.0,0.0021736621856689453,0.0010623931884765625,0.0,9.5367431640625e-07
2026-02-21T08:44:05.320946,metadata_heavy_run4,4480742295501385635,1,0,1,0,0,-1,1,0,0,4096,0,0,0,0,0,0,8,0,524288,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.284452438354492,2.2856671810150146,0.0,0.0,2.2856698036193848,2.285670757293701,2.287106513977051,2.2877280712127686,0.0,0.0014357566833496094,0.0018362998962402344,0.0,9.5367431640625e-07
2026-02-21T08:44:05.320946,metadata_heavy_run4,4507123634398080558,1,0,1,0,0,-1,1,0,0,4096,0,0,0,0,0,0,8,0,524288,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.30668568611145,4.307765960693359,0.0,0.0,4.307777643203735,4.307780027389526,4.3096137046813965,4.3103415966033936,0.0,0.0018334388732910156,0.00180816650390625,0.0,2.384185791015625e-06
2026-02-21T08:44:05.320946,metadata_heavy_run4,4510355151578221541,1,0,1,0,0,-1,1,0,0,4096,0,0,0,0,0,0,8,0,524288,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.30448246002197266,0.3052809238433838,0.0,0.0,0.3052833080291748,0.3052842617034912,0.3072652816772461,0.30809831619262695,0.0,0.001981019973754883,0.0016314983367919922,0.0,9.5367431640625e-07
2026-02-21T08:44:05.320946,metadata_heavy_run4,4526613620286846105,1,0,1,0,0,-1,1,0,0,4096,0,0,0,0,0,0,8,0,524288,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.451283931732178,4.452094554901123,0.0,0.0,4.452096462249756,4.452097177505493,4.453657388687134,4.454052686691284,0.0,0.0015599727630615234,0.0012059211730957031,0.0,7.152557373046875e-07
2026-02-21T08:44:05.320946,metadata_heavy_run4,4533427457761305398,1,0,1,0,0,-1,1,0,0,4096,0,0,0,0,0,0,8,0,524288,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.215869426727295,1.2169795036315918,0.0,0.0,1.2169842720031738,1.2169864177703857,1.2185373306274414,1.2192537784576416,0.0,0.0015513896942138672,0.0018265247344970703,0.0,2.1457672119140625e-06
2026-02-21T08:44:05.320946,metadata_heavy_run4,4540916775117568954,1,0,1,0,0,-1,1,0,0,4096,0,0,0,0,0,0,8,0,524288,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.40155839920043945,0.40229296684265137,0.0,0.0,0.4022941589355469,0.4022948741912842,0.4050416946411133,0.4054086208343506,0.0,0.0027458667755126953,0.0011014938354492188,0.0,7.152557373046875e-07
2026-02-21T08:44:05.320946,metadata_heavy_run4,4554063619758925860,1,0,1,0,0,-1,1,0,0,4096,0,0,0,0,0,0,8,0,524288,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.340520620346069,4.341242074966431,0.0,0.0,4.341243028640747,4.341243743896484,4.342681884765625,4.343001842498779,0.0,0.0014383792877197266,0.001041412353515625,0.0,7.152557373046875e-07
2026-02-21T08:44:05.320946,metadata_heavy_run4,4588527566488579810,1,0,1,0,0,-1,1,0,0,4096,0,0,0,0,0,0,8,0,524288,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.936769962310791,0.9377193450927734,0.0,0.0,0.9377219676971436,0.9377236366271973,0.9398069381713867,0.9404003620147705,0.0,0.0020835399627685547,0.001542806625366211,0.0,1.6689300537109375e-06
2026-02-21T08:44:05.320946,metadata_heavy_run4,4607065985793037093,1,0,1,0,0,-1,1,0,0,4096,0,0,0,0,0,0,8,0,524288,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.701645612716675,3.702909231185913,0.0,0.0,3.7029123306274414,3.702914237976074,3.7044498920440674,3.705090284347534,0.0,0.0015358924865722656,0.0019040107727050781,0.0,1.9073486328125e-06
2026-02-21T08:44:05.320946,metadata_heavy_run4,4619598343983852091,1,0,1,0,0,-1,1,0,0,4096,0,0,0,0,0,0,8,0,524288,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.9474520683288574,1.948875904083252,0.0,0.0,1.9488787651062012,1.9488797187805176,1.9510362148284912,1.951730489730835,0.0,0.0021560192108154297,0.0021181106567382812,0.0,9.5367431640625e-07
2026-02-21T08:44:05.320946,metadata_heavy_run4,4624435732110115816,1,0,1,0,0,-1,1,0,0,4096,0,0,0,0,0,0,8,0,524288,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.34799933433532715,0.34897828102111816,0.0,0.0,0.3489804267883301,0.3489809036254883,0.35047340393066406,0.35110020637512207,0.0,0.0014925003051757812,0.0016057491302490234,0.0,4.76837158203125e-07
2026-02-21T08:44:05.320946,metadata_heavy_run4,4673588484964708080,1,0,1,0,0,-1,1,0,0,4096,0,0,0,0,0,0,8,0,524288,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.509235143661499,1.509932518005371,0.0,0.0,1.5099403858184814,1.509941816329956,1.5110888481140137,1.5114772319793701,0.0,0.0011472702026367188,0.0010857582092285156,0.0,1.430511474609375e-06
2026-02-21T08:44:05.320946,metadata_heavy_run4,4676337951372439046,1,0,1,0,0,-1,1,0,0,4096,0,0,0,0,0,0,8,0,524288,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.619511604309082,3.620161533355713,0.0,0.0,3.6201629638671875,3.6201634407043457,3.6217870712280273,3.6221508979797363,0.0,0.0016236305236816406,0.0010137557983398438,0.0,4.76837158203125e-07
2026-02-21T08:44:05.320946,metadata_heavy_run4,4680538778390189450,1,0,1,0,0,-1,1,0,0,4096,0,0,0,0,0,0,8,0,524288,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.28223633766174316,0.28310465812683105,0.0,0.0,0.28310680389404297,0.2831079959869385,0.28540992736816406,0.28625011444091797,0.0,0.002301454544067383,0.0017085075378417969,0.0,1.1920928955078125e-06
2026-02-21T08:44:05.320946,metadata_heavy_run4,4683371125665075780,1,0,1,0,0,-1,1,0,0,4096,0,0,0,0,0,0,8,0,524288,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6770703792572021,0.6780874729156494,0.0,0.0,0.6780891418457031,0.6780896186828613,0.6800422668457031,0.6804046630859375,0.0,0.0019528865814208984,0.0013794898986816406,0.0,4.76837158203125e-07
2026-02-21T08:44:05.320946,metadata_heavy_run4,4698098598003418035,1,0,1,0,0,-1,1,0,0,4096,0,0,0,0,0,0,8,0,524288,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0313336849212646,2.0323264598846436,0.0,0.0,2.032330274581909,2.0323314666748047,2.034064769744873,2.034463882446289,0.0,0.0017328262329101562,0.0013918876647949219,0.0,1.1920928955078125e-06
2026-02-21T08:44:05.320946,metadata_heavy_run4,4806881123860689971,1,0,1,0,0,-1,1,0,0,4096,0,0,0,0,0,0,8,0,524288,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.628476142883301,2.6293840408325195,0.0,0.0,2.6293857097625732,2.6293861865997314,2.630777597427368,2.631188154220581,0.0,0.0013909339904785156,0.0013184547424316406,0.0,4.76837158203125e-07
2026-02-21T08:44:05.320946,metadata_heavy_run4,4820756232331564169,1,0,1,0,0,-1,1,0,0,4096,0,0,0,0,0,0,8,0,524288,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0863215923309326,3.0875089168548584,0.0,0.0,3.087514877319336,3.0875163078308105,3.0892457962036133,3.0896339416503906,0.0,0.0017299652099609375,0.001575469970703125,0.0,1.430511474609375e-06
2026-02-21T08:44:05.320946,metadata_heavy_run4,4822790716110498303,1,0,1,0,0,-1,1,0,0,4096,0,0,0,0,0,0,8,0,524288,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.08406233787536621,0.08524346351623535,0.0,0.0,0.08524513244628906,0.08524608612060547,0.08712577819824219,0.08768057823181152,0.0,0.0018804073333740234,0.0017359256744384766,0.0,9.5367431640625e-07
2026-02-21T08:44:05.320946,metadata_heavy_run4,4839486095334379913,1,0,1,0,0,-1,1,0,0,4096,0,0,0,0,0,0,8,0,524288,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.4903438091278076,1.491055965423584,0.0,0.0,1.4910588264465332,1.4910600185394287,1.4924685955047607,1.4929509162902832,0.0,0.0014088153839111328,0.0011944770812988281,0.0,1.1920928955078125e-06
2026-02-21T08:44:05.320946,metadata_heavy_run4,4851860081761435207,1,0,1,0,0,-1,1,0,0,4096,0,0,0,0,0,0,8,0,524288,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.20171427726745605,0.2028956413269043,0.0,0.0,0.2028970718383789,0.2028977870941162,0.2050457000732422,0.2056107521057129,0.0,0.0021483898162841797,0.0017464160919189453,0.0,7.152557373046875e-07
2026-02-21T08:44:05.320946,metadata_heavy_run4,4853140447983572957,1,0,1,0,0,-1,1,0,0,4096,0,0,0,0,0,0,8,0,524288,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.731442451477051,4.732177734375,0.0,0.0,4.732185363769531,4.732186317443848,4.733535289764404,4.733935832977295,0.0,0.0013473033905029297,0.0011358261108398438,0.0,9.5367431640625e-07
2026-02-21T08:44:05.320946,metadata_heavy_run4,4860312019842891585,1,0,1,0,0,-1,1,0,0,4096,0,0,0,0,0,0,8,0,524288,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.863441228866577,3.8645107746124268,0.0,0.0,3.864511728286743,3.8645122051239014,3.866997718811035,3.8674778938293457,0.0,0.002485513687133789,0.0015497207641601562,0.0,4.76837158203125e-07
2026-02-21T08:44:05.320946,metadata_heavy_run4,4868000976413714058,1,0,1,0,0,-1,1,0,0,4096,0,0,0,0,0,0,8,0,524288,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.568753957748413,1.56951904296875,0.0,0.0,1.5695204734802246,1.5695209503173828,1.5718774795532227,1.572261095046997,0.0,0.002356290817260742,0.0011487007141113281,0.0,4.76837158203125e-07
2026-02-21T08:44:05.320946,metadata_heavy_run4,4892270665332874045,1,0,1,0,0,-1,1,0,0,4096,0,0,0,0,0,0,8,0,524288,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.916548490524292,1.9175899028778076,0.0,0.0,1.9175927639007568,1.9175939559936523,1.9206666946411133,1.9212744235992432,0.0,0.0030727386474609375,0.0016491413116455078,0.0,1.1920928955078125e-06
2026-02-21T08:44:05.320946,metadata_heavy_run4,4911335353802520077,1,0,1,0,0,-1,1,0,0,4096,0,0,0,0,0,0,8,0,524288,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2453765869140625,1.2461769580841064,0.0,0.0,1.2461802959442139,1.2461817264556885,1.2476294040679932,1.248030662536621,0.0,0.001447916030883789,0.001201629638671875,0.0,1.430511474609375e-06
2026-02-21T08:44:05.320946,metadata_heavy_run4,4931616361369489139,1,0,1,0,0,-1,1,0,0,4096,0,0,0,0,0,0,8,0,524288,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.152162551879883,3.152935266494751,0.0,0.0,3.152944803237915,3.1529464721679688,3.154304027557373,3.1547367572784424,0.0,0.0013575553894042969,0.0012054443359375,0.0,1.6689300537109375e-06
2026-02-21T08:44:05.320946,metadata_heavy_run4,4938121526080407937,1,0,1,0,0,-1,1,0,0,4096,0,0,0,0,0,0,8,0,524288,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.158651828765869,3.1594197750091553,0.0,0.0,3.159425973892212,3.15942645072937,3.1605770587921143,3.161102771759033,0.0,0.0011508464813232422,0.0012936592102050781,0.0,4.76837158203125e-07
2026-02-21T08:44:05.320946,metadata_heavy_run4,4944466371866852745,1,0,1,0,0,-1,1,0,0,4096,0,0,0,0,0,0,8,0,524288,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1660611629486084,0.16733312606811523,0.0,0.0,0.16733956336975098,0.16734004020690918,0.16907119750976562,0.16956257820129395,0.0,0.0017311573028564453,0.0017633438110351562,0.0,4.76837158203125e-07
2026-02-21T08:44:05.320946,metadata_heavy_run4,4947065953356140113,1,0,1,0,0,-1,1,0,0,4096,0,0,0,0,0,0,8,0,524288,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.852292776107788,3.852980613708496,0.0,0.0,3.85298228263855,3.852982759475708,3.8549346923828125,3.855473756790161,0.0,0.0019519329071044922,0.0012269020080566406,0.0,4.76837158203125e-07
2026-02-21T08:44:05.320946,metadata_heavy_run4,4955737013980840610,1,0,1,0,0,-1,1,0,0,4096,0,0,0,0,0,0,8,0,524288,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0959794521331787,1.0967504978179932,0.0,0.0,1.0967552661895752,1.0967557430267334,1.097886085510254,1.0982248783111572,0.0,0.0011305809020996094,0.0011098384857177734,0.0,4.76837158203125e-07
2026-02-21T08:44:05.320946,metadata_heavy_run4,4981547478382645159,1,0,1,0,0,-1,1,0,0,4096,0,0,0,0,0,0,8,0,524288,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.422708511352539,4.423522710800171,0.0,0.0,4.4235358238220215,4.423536539077759,4.437047004699707,4.437471866607666,0.0,0.013510465621948242,0.0012390613555908203,0.0,7.152557373046875e-07
2026-02-21T08:44:05.320946,metadata_heavy_run4,4995248648887913827,1,0,1,0,0,-1,1,0,0,4096,0,0,0,0,0,0,8,0,524288,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.6071197986602783,1.6076693534851074,0.0,0.0,1.6076726913452148,1.6076741218566895,1.610217809677124,1.610705852508545,0.0,0.0025436878204345703,0.00103759765625,0.0,1.430511474609375e-06
2026-02-21T08:44:05.320946,metadata_heavy_run4,4995551063387168385,1,0,1,0,0,-1,1,0,0,4096,0,0,0,0,0,0,8,0,524288,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.961899757385254,1.962677001953125,0.0,0.0,1.9626798629760742,1.9626808166503906,1.9646873474121094,1.9656479358673096,0.0,0.0020062923431396484,0.001737833023071289,0.0,9.5367431640625e-07
2026-02-21T08:44:05.320946,metadata_heavy_run4,5001001231290458345,1,0,1,0,0,-1,1,0,0,4096,0,0,0,0,0,0,8,0,524288,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.8034214973449707,2.8044252395629883,0.0,0.0,2.804428815841675,2.8044302463531494,2.805525064468384,2.805983304977417,0.0,0.0010945796966552734,0.0014619827270507812,0.0,1.430511474609375e-06
2026-02-21T08:44:05.320946,metadata_heavy_run4,5009480177131206165,1,0,1,0,0,-1,1,0,0,4096,0,0,0,0,0,0,8,0,524288,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.44016385078430176,0.44102907180786133,0.0,0.0,0.44103193283081055,0.44103288650512695,0.46825599670410156,0.46930980682373047,0.0,0.027220964431762695,0.0019190311431884766,0.0,9.5367431640625e-07
2026-02-21T08:44:05.320946,metadata_heavy_run4,5096767894498270973,1,0,1,0,0,-1,1,0,0,4096,0,0,0,0,0,0,8,0,524288,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.2537379264831543,3.2547473907470703,0.0,0.0,3.2547507286071777,3.2547521591186523,3.256108522415161,3.2566113471984863,0.0,0.0013568401336669922,0.001512289047241211,0.0,1.430511474609375e-06
2026-02-21T08:44:05.320946,metadata_heavy_run4,5117528682446628559,1,0,1,0,0,-1,1,0,0,4096,0,0,0,0,0,0,8,0,524288,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.998626708984375,2.99946665763855,0.0,0.0,2.99946928024292,2.999469757080078,3.0007784366607666,3.001539945602417,0.0,0.0013077259063720703,0.0016014575958251953,0.0,4.76837158203125e-07
2026-02-21T08:44:05.320946,metadata_heavy_run4,5147332070849707310,1,0,1,0,0,-1,1,0,0,4096,0,0,0,0,0,0,8,0,524288,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.41480445861816406,0.41579341888427734,0.0,0.0,0.41579532623291016,0.41579604148864746,0.41708898544311523,0.4174988269805908,0.0,0.001293182373046875,0.0013988018035888672,0.0,7.152557373046875e-07
2026-02-21T08:44:05.320946,metadata_heavy_run4,5184970408871376089,1,0,1,0,0,-1,1,0,0,4096,0,0,0,0,0,0,8,0,524288,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.471618175506592,4.472375154495239,0.0,0.0,4.472376346588135,4.472376823425293,4.47400975227356,4.474755048751831,0.0,0.0016331672668457031,0.0015022754669189453,0.0,4.76837158203125e-07
2026-02-21T08:44:05.320946,metadata_heavy_run4,5230531038648776088,1,0,1,0,0,-1,1,0,0,4096,0,0,0,0,0,0,8,0,524288,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.411035537719727,4.412024021148682,0.0,0.0,4.412025690078735,4.412026405334473,4.413250207901001,4.413569211959839,0.0,0.0012242794036865234,0.0013074874877929688,0.0,7.152557373046875e-07
2026-02-21T08:44:05.320946,metadata_heavy_run4,5247524685268298404,1,0,1,0,0,-1,1,0,0,4096,0,0,0,0,0,0,8,0,524288,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0422143936157227,2.0429527759552,0.0,0.0,2.0429553985595703,2.0429563522338867,2.044347047805786,2.0446834564208984,0.0,0.0013904571533203125,0.0010747909545898438,0.0,9.5367431640625e-07
2026-02-21T08:44:05.320946,metadata_heavy_run4,5268697447321154374,1,0,1,0,0,-1,1,0,0,4096,0,0,0,0,0,0,8,0,524288,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.605784177780151,4.6063392162323,0.0,0.0,4.60634183883667,4.606342315673828,4.60837197303772,4.608792781829834,0.0,0.002029895782470703,0.0009758472442626953,0.0,4.76837158203125e-07
2026-02-21T08:44:05.320946,metadata_heavy_run4,5282837948458363443,1,0,1,0,0,-1,1,0,0,4096,0,0,0,0,0,0,8,0,524288,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.7501778602600098,3.751054048538208,0.0,0.0,3.751056671142578,3.7510578632354736,3.7525746822357178,3.7530181407928467,0.0,0.0015168190002441406,0.0013196468353271484,0.0,1.1920928955078125e-06
2026-02-21T08:44:05.320946,metadata_heavy_run4,5289405324561593986,1,0,1,0,0,-1,1,0,0,4096,0,0,0,0,0,0,8,0,524288,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2066662311553955,0.20764636993408203,0.0,0.0,0.20764827728271484,0.20764899253845215,0.20981359481811523,0.21033549308776855,0.0,0.002164602279663086,0.0015020370483398438,0.0,7.152557373046875e-07
2026-02-21T08:44:05.320946,metadata_heavy_run4,5316773594109917677,1,0,1,0,0,-1,1,0,0,4096,0,0,0,0,0,0,8,0,524288,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.2313904762268066,3.2321906089782715,0.0,0.0,3.232193946838379,3.2321953773498535,3.2334282398223877,3.234135150909424,0.0,0.0012333393096923828,0.0015070438385009766,0.0,1.430511474609375e-06
