timestamp,label,file_id,POSIX_OPENS,POSIX_READS,POSIX_WRITES,POSIX_SEEKS,POSIX_STATS,POSIX_MMAPS,POSIX_FSYNCS,POSIX_FDSYNCS,POSIX_BYTES_READ,POSIX_BYTES_WRITTEN,POSIX_CONSEC_READS,POSIX_CONSEC_WRITES,POSIX_SEQ_READS,POSIX_SEQ_WRITES,POSIX_RW_SWITCHES,POSIX_MEM_NOT_ALIGNED,POSIX_MEM_ALIGNMENT,POSIX_FILE_NOT_ALIGNED,POSIX_FILE_ALIGNMENT,POSIX_MAX_READ_TIME_SIZE,POSIX_MAX_WRITE_TIME_SIZE,POSIX_SIZE_READ_0_100,POSIX_SIZE_READ_100_1K,POSIX_SIZE_READ_1K_10K,POSIX_SIZE_READ_10K_100K,POSIX_SIZE_READ_100K_1M,POSIX_SIZE_READ_1M_4M,POSIX_SIZE_READ_4M_10M,POSIX_SIZE_READ_10M_100M,POSIX_SIZE_READ_100M_1G,POSIX_SIZE_READ_1G_PLUS,POSIX_SIZE_WRITE_0_100,POSIX_SIZE_WRITE_100_1K,POSIX_SIZE_WRITE_1K_10K,POSIX_SIZE_WRITE_10K_100K,POSIX_SIZE_WRITE_100K_1M,POSIX_SIZE_WRITE_1M_4M,POSIX_SIZE_WRITE_4M_10M,POSIX_SIZE_WRITE_10M_100M,POSIX_SIZE_WRITE_100M_1G,POSIX_SIZE_WRITE_1G_PLUS,POSIX_STRIDE1_STRIDE,POSIX_STRIDE2_STRIDE,POSIX_STRIDE3_STRIDE,POSIX_STRIDE4_STRIDE,POSIX_STRIDE1_COUNT,POSIX_STRIDE2_COUNT,POSIX_STRIDE3_COUNT,POSIX_STRIDE4_COUNT,POSIX_F_OPEN_START_TIMESTAMP,POSIX_F_OPEN_END_TIMESTAMP,POSIX_F_READ_START_TIMESTAMP,POSIX_F_READ_END_TIMESTAMP,POSIX_F_WRITE_START_TIMESTAMP,POSIX_F_WRITE_END_TIMESTAMP,POSIX_F_CLOSE_START_TIMESTAMP,POSIX_F_CLOSE_END_TIMESTAMP,POSIX_F_READ_TIME,POSIX_F_WRITE_TIME,POSIX_F_META_TIME,POSIX_F_MAX_READ_TIME,POSIX_F_MAX_WRITE_TIME
2026-02-21T09:03:50.589953,metadata_heavy_run4,240438745334491512,1,0,1,0,0,-1,1,0,0,4096,0,0,0,0,0,0,8,0,524288,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.144596576690674,2.1456239223480225,0.0,0.0,2.145625591278076,2.1456263065338135,2.1519551277160645,2.1526942253112793,0.0,0.006329059600830078,0.0017664432525634766,0.0,7.152557373046875e-07
2026-02-21T09:03:50.589953,metadata_heavy_run4,281139141578015061,1,0,1,0,0,-1,1,0,0,4096,0,0,0,0,0,0,8,0,524288,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.221438646316528,9.22225546836853,0.0,0.0,9.22225832939148,9.222259283065796,9.26237177848816,9.263705730438232,0.0,0.04011201858520508,0.0021507740020751953,0.0,9.5367431640625e-07
2026-02-21T09:03:50.589953,metadata_heavy_run4,284643434523592088,1,0,1,0,0,-1,1,0,0,4096,0,0,0,0,0,0,8,0,524288,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8849329948425293,0.8865644931793213,0.0,0.0,0.886568546295166,0.8865704536437988,0.8979167938232422,0.8988072872161865,0.0,0.011345386505126953,0.002521991729736328,0.0,1.9073486328125e-06
2026-02-21T09:03:50.589953,metadata_heavy_run4,349049404484210094,1,0,1,0,0,-1,1,0,0,4096,0,0,0,0,0,0,8,0,524288,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5511822700500488,0.5526440143585205,0.0,0.0,0.5526483058929443,0.5526504516601562,0.5606436729431152,0.5614132881164551,0.0,0.00799250602722168,0.0022313594818115234,0.0,2.1457672119140625e-06
2026-02-21T09:03:50.589953,metadata_heavy_run4,359262715631797554,1,0,1,0,0,-1,1,0,0,4096,0,0,0,0,0,0,8,0,524288,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.736457347869873,14.738564252853394,0.0,0.0,14.738569974899292,14.738572359085083,14.745264291763306,14.746448755264282,0.0,0.006691694259643555,0.0032913684844970703,0.0,2.384185791015625e-06
2026-02-21T09:03:50.589953,metadata_heavy_run4,466408787771669103,1,0,1,0,0,-1,1,0,0,4096,0,0,0,0,0,0,8,0,524288,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.2895925045013428,2.2908451557159424,0.0,0.0,2.2908525466918945,2.290853977203369,2.297271966934204,2.2979986667633057,0.0,0.006417751312255859,0.001979351043701172,0.0,1.430511474609375e-06
2026-02-21T09:03:50.589953,metadata_heavy_run4,482228669681268974,1,0,1,0,0,-1,1,0,0,4096,0,0,0,0,0,0,8,0,524288,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.8307363986969,10.831930875778198,0.0,0.0,10.831935167312622,10.831936359405518,10.860137939453125,10.861457586288452,0.0,0.028200626373291016,0.0025141239166259766,0.0,1.1920928955078125e-06
2026-02-21T09:03:50.589953,metadata_heavy_run4,509069914410272921,1,0,1,0,0,-1,1,0,0,4096,0,0,0,0,0,0,8,0,524288,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.487677812576294,9.488911628723145,0.0,0.0,9.488914728164673,9.48891568183899,9.495357036590576,9.495993375778198,0.0,0.006439685821533203,0.0018701553344726562,0.0,9.5367431640625e-07
2026-02-21T09:03:50.589953,metadata_heavy_run4,531438483667128452,1,0,1,0,0,-1,1,0,0,4096,0,0,0,0,0,0,8,0,524288,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.168051242828369,4.169184446334839,0.0,0.0,4.1691930294036865,4.16919469833374,4.175407409667969,4.17597770690918,0.0,0.006211757659912109,0.001703500747680664,0.0,1.6689300537109375e-06
2026-02-21T09:03:50.589953,metadata_heavy_run4,539616940208209975,1,0,1,0,0,-1,1,0,0,4096,0,0,0,0,0,0,8,0,524288,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.613691091537476,12.614384174346924,0.0,0.0,12.614386081695557,12.614386796951294,12.620870351791382,12.621455430984497,0.0,0.006484031677246094,0.0012781620025634766,0.0,7.152557373046875e-07
2026-02-21T09:03:50.589953,metadata_heavy_run4,542233570704497592,1,0,1,0,0,-1,1,0,0,4096,0,0,0,0,0,0,8,0,524288,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.673753023147583,14.675817966461182,0.0,0.0,14.675828695297241,14.675829648971558,14.688838481903076,14.689853429794312,0.0,0.013008832931518555,0.0030798912048339844,0.0,9.5367431640625e-07
2026-02-21T09:03:50.589953,metadata_heavy_run4,552960857198339955,1,0,1,0,0,-1,1,0,0,4096,0,0,0,0,0,0,8,0,524288,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.030784368515015,9.032357454299927,0.0,0.0,9.032361268997192,9.032362937927246,9.03894305229187,9.039648056030273,0.0,0.00657963752746582,0.0022780895233154297,0.0,1.6689300537109375e-06
2026-02-21T09:03:50.589953,metadata_heavy_run4,630052056014856473,1,0,1,0,0,-1,1,0,0,4096,0,0,0,0,0,0,8,0,524288,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.216118335723877,6.217103719711304,0.0,0.0,6.217106342315674,6.217107772827148,6.229414463043213,6.2301764488220215,0.0,0.012305736541748047,0.0017473697662353516,0.0,1.430511474609375e-06
2026-02-21T09:03:50.589953,metadata_heavy_run4,649407320001957472,1,0,1,0,0,-1,1,0,0,4096,0,0,0,0,0,0,8,0,524288,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.534822225570679,13.535544157028198,0.0,0.0,13.535548686981201,13.535550355911255,13.556395053863525,13.557559490203857,0.0,0.020842313766479492,0.0018863677978515625,0.0,1.6689300537109375e-06
2026-02-21T09:03:50.589953,metadata_heavy_run4,678840287194451964,1,0,1,0,0,-1,1,0,0,4096,0,0,0,0,0,0,8,0,524288,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.2520105838775635,7.252956867218018,0.0,0.0,7.252964496612549,7.252965450286865,7.298168659210205,7.299605846405029,0.0,0.04520249366760254,0.0023834705352783203,0.0,9.5367431640625e-07
2026-02-21T09:03:50.589953,metadata_heavy_run4,701761921212088316,1,0,1,0,0,-1,1,0,0,4096,0,0,0,0,0,0,8,0,524288,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.514225482940674,7.515420198440552,0.0,0.0,7.515427827835083,7.51543116569519,7.536312103271484,7.5368406772613525,0.0,0.020879507064819336,0.0017232894897460938,0.0,3.337860107421875e-06
2026-02-21T09:03:50.589953,metadata_heavy_run4,708988855610791953,1,0,1,0,0,-1,1,0,0,4096,0,0,0,0,0,0,8,0,524288,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.185079097747803,8.18639850616455,0.0,0.0,8.186403512954712,8.18640422821045,8.198423624038696,8.199333667755127,0.0,0.012018680572509766,0.002229452133178711,0.0,7.152557373046875e-07
2026-02-21T09:03:50.589953,metadata_heavy_run4,719488890756809583,1,0,1,0,0,-1,1,0,0,4096,0,0,0,0,0,0,8,0,524288,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.904139280319214,8.905521392822266,0.0,0.0,8.905533075332642,8.905535459518433,8.91190218925476,8.912656545639038,0.0,0.0063669681549072266,0.0021364688873291016,0.0,2.384185791015625e-06
2026-02-21T09:03:50.589953,metadata_heavy_run4,727570149111291193,1,0,1,0,0,-1,1,0,0,4096,0,0,0,0,0,0,8,0,524288,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.374675273895264,13.375975131988525,0.0,0.0,13.375978469848633,13.375979661941528,13.38233494758606,13.383046388626099,0.0,0.006354808807373047,0.0020112991333007812,0.0,1.1920928955078125e-06
2026-02-21T09:03:50.589953,metadata_heavy_run4,736841535242682451,1,0,1,0,0,-1,1,0,0,4096,0,0,0,0,0,0,8,0,524288,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.58415412902832,6.585327863693237,0.0,0.0,6.585331678390503,6.5853331089019775,6.591991662979126,6.592514991760254,0.0,0.006657838821411133,0.0016970634460449219,0.0,1.430511474609375e-06
2026-02-21T09:03:50.589953,metadata_heavy_run4,737161534924182807,1,0,1,0,0,-1,1,0,0,4096,0,0,0,0,0,0,8,0,524288,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.9039838314056396,3.905515432357788,0.0,0.0,3.905517578125,3.9055182933807373,3.912088632583618,3.9129648208618164,0.0,0.006570339202880859,0.0024077892303466797,0.0,7.152557373046875e-07
2026-02-21T09:03:50.589953,metadata_heavy_run4,739154148088796423,1,0,1,0,0,-1,1,0,0,4096,0,0,0,0,0,0,8,0,524288,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.046534776687622,5.0475242137908936,0.0,0.0,5.047525644302368,5.047526121139526,5.054904222488403,5.055627346038818,0.0,0.0073773860931396484,0.0017125606536865234,0.0,4.76837158203125e-07
2026-02-21T09:03:50.589953,metadata_heavy_run4,739887179268027580,1,0,1,0,0,-1,1,0,0,4096,0,0,0,0,0,0,8,0,524288,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.0775721073150635,7.078561067581177,0.0,0.0,7.0785651206970215,7.078566551208496,7.099252223968506,7.100094556808472,0.0,0.020682573318481445,0.0018312931060791016,0.0,1.430511474609375e-06
2026-02-21T09:03:50.589953,metadata_heavy_run4,766685784956045570,1,0,1,0,0,-1,1,0,0,4096,0,0,0,0,0,0,8,0,524288,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.4151611328125,10.416919946670532,0.0,0.0,10.416923999786377,10.41692590713501,10.423527956008911,10.42422866821289,0.0,0.006601572036743164,0.0024595260620117188,0.0,1.9073486328125e-06
2026-02-21T09:03:50.589953,metadata_heavy_run4,794731613285917979,1,0,1,0,0,-1,1,0,0,4096,0,0,0,0,0,0,8,0,524288,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.184589624404907,9.185837507247925,0.0,0.0,9.185845613479614,9.185847520828247,9.192830801010132,9.193320512771606,0.0,0.0069828033447265625,0.0017375946044921875,0.0,1.9073486328125e-06
2026-02-21T09:03:50.589953,metadata_heavy_run4,795361048342759166,1,0,1,0,0,-1,1,0,0,4096,0,0,0,0,0,0,8,0,524288,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.632503271102905,8.634356498718262,0.0,0.0,8.634364604949951,8.634365797042847,8.64100456237793,8.641817569732666,0.0,0.006638288497924805,0.0026662349700927734,0.0,1.1920928955078125e-06
2026-02-21T09:03:50.589953,metadata_heavy_run4,815776750076018261,1,0,1,0,0,-1,1,0,0,4096,0,0,0,0,0,0,8,0,524288,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.745507717132568,9.746716737747192,0.0,0.0,9.7467200756073,9.746721744537354,9.754278898239136,9.754922866821289,0.0,0.00755763053894043,0.0018529891967773438,0.0,1.6689300537109375e-06
2026-02-21T09:03:50.589953,metadata_heavy_run4,817237135922954238,1,0,1,0,0,-1,1,0,0,4096,0,0,0,0,0,0,8,0,524288,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.226355791091919,3.227720022201538,0.0,0.0,3.227724075317383,3.2277252674102783,3.2484660148620605,3.249452829360962,0.0,0.020740032196044922,0.002351045608520508,0.0,1.1920928955078125e-06
2026-02-21T09:03:50.589953,metadata_heavy_run4,826500837981251913,1,0,1,0,0,-1,1,0,0,4096,0,0,0,0,0,0,8,0,524288,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.114598751068115,10.11548113822937,0.0,0.0,10.115483522415161,10.115484476089478,10.121655941009521,10.122174978256226,0.0,0.006171464920043945,0.0014014244079589844,0.0,9.5367431640625e-07
2026-02-21T09:03:50.589953,metadata_heavy_run4,861938010638088506,1,0,1,0,0,-1,1,0,0,4096,0,0,0,0,0,0,8,0,524288,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.105897188186646,14.106870412826538,0.0,0.0,14.106879234313965,14.106882333755493,14.121854066848755,14.122530698776245,0.0,0.014971017837524414,0.0016498565673828125,0.0,3.0994415283203125e-06
2026-02-21T09:03:50.589953,metadata_heavy_run4,870933374485081006,1,0,1,0,0,-1,1,0,0,4096,0,0,0,0,0,0,8,0,524288,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.84946870803833,3.8504395484924316,0.0,0.0,3.8504533767700195,3.850454568862915,3.856952667236328,3.8578147888183594,0.0,0.00649714469909668,0.0018329620361328125,0.0,1.1920928955078125e-06
2026-02-21T09:03:50.589953,metadata_heavy_run4,877116654901327383,1,0,1,0,0,-1,1,0,0,4096,0,0,0,0,0,0,8,0,524288,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.76741099357605,8.768550157546997,0.0,0.0,8.768554449081421,8.768556118011475,8.783738851547241,8.784621715545654,0.0,0.015182018280029297,0.0020220279693603516,0.0,1.6689300537109375e-06
2026-02-21T09:03:50.589953,metadata_heavy_run4,915258310714691912,1,0,1,0,0,-1,1,0,0,4096,0,0,0,0,0,0,8,0,524288,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.968732595443726,6.9698545932769775,0.0,0.0,6.969863653182983,6.969865083694458,6.977409362792969,6.978296279907227,0.0,0.007544279098510742,0.0020089149475097656,0.0,1.430511474609375e-06
2026-02-21T09:03:50.589953,metadata_heavy_run4,922319898345192434,1,0,1,0,0,-1,1,0,0,4096,0,0,0,0,0,0,8,0,524288,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.593433141708374,7.595625877380371,0.0,0.0,7.595632791519165,7.595635414123535,7.644922971725464,7.646256446838379,0.0,0.0492863655090332,0.0035262107849121094,0.0,2.6226043701171875e-06
2026-02-21T09:03:50.589953,metadata_heavy_run4,922661899002340937,1,0,1,0,0,-1,1,0,0,4096,0,0,0,0,0,0,8,0,524288,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.168686866760254,14.169822931289673,0.0,0.0,14.169829845428467,14.169831037521362,14.18207335472107,14.182682275772095,0.0,0.012241125106811523,0.001744985580444336,0.0,1.1920928955078125e-06
2026-02-21T09:03:50.589953,metadata_heavy_run4,957778592716989992,1,0,1,0,0,-1,1,0,0,4096,0,0,0,0,0,0,8,0,524288,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.832196712493896,13.833550691604614,0.0,0.0,13.833560228347778,13.833562135696411,13.846093654632568,13.846819877624512,0.0,0.012531280517578125,0.002080202102661133,0.0,1.9073486328125e-06
2026-02-21T09:03:50.589953,metadata_heavy_run4,973705763268597831,1,0,1,0,0,-1,1,0,0,4096,0,0,0,0,0,0,8,0,524288,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.661943197250366,11.66310167312622,0.0,0.0,11.663108825683594,11.663110733032227,11.669762372970581,11.670576572418213,0.0,0.006651639938354492,0.001972675323486328,0.0,1.9073486328125e-06
2026-02-21T09:03:50.589953,metadata_heavy_run4,985754594122719026,1,0,1,0,0,-1,1,0,0,4096,0,0,0,0,0,0,8,0,524288,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5205817222595215,1.5220873355865479,0.0,0.0,1.5220983028411865,1.5221002101898193,1.5429949760437012,1.5441322326660156,0.0,0.020893096923828125,0.0026428699493408203,0.0,1.9073486328125e-06
2026-02-21T09:03:50.589953,metadata_heavy_run4,1012342510637791939,1,0,1,0,0,-1,1,0,0,4096,0,0,0,0,0,0,8,0,524288,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.563022136688232,12.564687013626099,0.0,0.0,12.56468915939331,12.564689636230469,12.571128845214844,12.571890592575073,0.0,0.0064394474029541016,0.002426624298095703,0.0,4.76837158203125e-07
2026-02-21T09:03:50.589953,metadata_heavy_run4,1025234172587825717,1,0,1,0,0,-1,1,0,0,4096,0,0,0,0,0,0,8,0,524288,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.085771322250366,10.087204694747925,0.0,0.0,10.087210178375244,10.087212085723877,10.093887329101562,10.09479832649231,0.0,0.006672859191894531,0.002344369888305664,0.0,1.9073486328125e-06
