timestamp,label,file_id,POSIX_OPENS,POSIX_READS,POSIX_WRITES,POSIX_SEEKS,POSIX_STATS,POSIX_MMAPS,POSIX_FSYNCS,POSIX_FDSYNCS,POSIX_BYTES_READ,POSIX_BYTES_WRITTEN,POSIX_CONSEC_READS,POSIX_CONSEC_WRITES,POSIX_SEQ_READS,POSIX_SEQ_WRITES,POSIX_RW_SWITCHES,POSIX_MEM_NOT_ALIGNED,POSIX_MEM_ALIGNMENT,POSIX_FILE_NOT_ALIGNED,POSIX_FILE_ALIGNMENT,POSIX_MAX_READ_TIME_SIZE,POSIX_MAX_WRITE_TIME_SIZE,POSIX_SIZE_READ_0_100,POSIX_SIZE_READ_100_1K,POSIX_SIZE_READ_1K_10K,POSIX_SIZE_READ_10K_100K,POSIX_SIZE_READ_100K_1M,POSIX_SIZE_READ_1M_4M,POSIX_SIZE_READ_4M_10M,POSIX_SIZE_READ_10M_100M,POSIX_SIZE_READ_100M_1G,POSIX_SIZE_READ_1G_PLUS,POSIX_SIZE_WRITE_0_100,POSIX_SIZE_WRITE_100_1K,POSIX_SIZE_WRITE_1K_10K,POSIX_SIZE_WRITE_10K_100K,POSIX_SIZE_WRITE_100K_1M,POSIX_SIZE_WRITE_1M_4M,POSIX_SIZE_WRITE_4M_10M,POSIX_SIZE_WRITE_10M_100M,POSIX_SIZE_WRITE_100M_1G,POSIX_SIZE_WRITE_1G_PLUS,POSIX_STRIDE1_STRIDE,POSIX_STRIDE2_STRIDE,POSIX_STRIDE3_STRIDE,POSIX_STRIDE4_STRIDE,POSIX_STRIDE1_COUNT,POSIX_STRIDE2_COUNT,POSIX_STRIDE3_COUNT,POSIX_STRIDE4_COUNT,POSIX_F_OPEN_START_TIMESTAMP,POSIX_F_OPEN_END_TIMESTAMP,POSIX_F_READ_START_TIMESTAMP,POSIX_F_READ_END_TIMESTAMP,POSIX_F_WRITE_START_TIMESTAMP,POSIX_F_WRITE_END_TIMESTAMP,POSIX_F_CLOSE_START_TIMESTAMP,POSIX_F_CLOSE_END_TIMESTAMP,POSIX_F_READ_TIME,POSIX_F_WRITE_TIME,POSIX_F_META_TIME,POSIX_F_MAX_READ_TIME,POSIX_F_MAX_WRITE_TIME
2026-02-21T09:03:18.024465,metadata_heavy_run2,4105453657877946099,1,0,1,0,0,-1,1,0,0,4096,0,0,0,0,0,0,8,0,524288,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.051401853561401,4.052693843841553,0.0,0.0,4.052700042724609,4.0527024269104,4.073779582977295,4.074981927871704,0.0,0.02107524871826172,0.002494335174560547,0.0,2.384185791015625e-06
2026-02-21T09:03:18.024465,metadata_heavy_run2,4137512179263005391,1,0,1,0,0,-1,1,0,0,4096,0,0,0,0,0,0,8,0,524288,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.271711587905884,10.272866487503052,0.0,0.0,10.272871255874634,10.27287220954895,10.285141706466675,10.285940408706665,0.0,0.01226949691772461,0.001953601837158203,0.0,9.5367431640625e-07
2026-02-21T09:03:18.024465,metadata_heavy_run2,4147560055955154712,1,0,1,0,0,-1,1,0,0,4096,0,0,0,0,0,0,8,0,524288,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.686726093292236,11.68812608718872,0.0,0.0,11.688130140304565,11.688132047653198,11.703456401824951,11.70459532737732,0.0,0.015324115753173828,0.002538919448852539,0.0,1.9073486328125e-06
2026-02-21T09:03:18.024465,metadata_heavy_run2,4161223645400609052,1,0,1,0,0,-1,1,0,0,4096,0,0,0,0,0,0,8,0,524288,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.32569336891174316,0.327007532119751,0.0,0.0,0.3270111083984375,0.3270130157470703,0.3476099967956543,0.34848451614379883,0.0,0.020595312118530273,0.0021886825561523438,0.0,1.9073486328125e-06
2026-02-21T09:03:18.024465,metadata_heavy_run2,4164672965342628764,1,0,1,0,0,-1,1,0,0,4096,0,0,0,0,0,0,8,0,524288,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.820863723754883,14.82227635383606,0.0,0.0,14.822283744812012,14.822284936904907,14.834516525268555,14.835284233093262,0.0,0.01223134994506836,0.002180337905883789,0.0,1.1920928955078125e-06
2026-02-21T09:03:18.024465,metadata_heavy_run2,4178905819541329502,1,0,1,0,0,-1,1,0,0,4096,0,0,0,0,0,0,8,0,524288,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.3111395835876465,1.312736988067627,0.0,0.0,1.312741994857788,1.312744140625,1.3263630867004395,1.32728910446167,0.0,0.013618707656860352,0.0025234222412109375,0.0,2.1457672119140625e-06
2026-02-21T09:03:18.024465,metadata_heavy_run2,4198823362878994269,1,0,1,0,0,-1,1,0,0,4096,0,0,0,0,0,0,8,0,524288,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.516161441802979,14.516865730285645,0.0,0.0,14.516868352890015,14.516868829727173,14.523365497589111,14.523829936981201,0.0,0.0064966678619384766,0.0011687278747558594,0.0,4.76837158203125e-07
2026-02-21T09:03:18.024465,metadata_heavy_run2,4201297606568480206,1,0,1,0,0,-1,1,0,0,4096,0,0,0,0,0,0,8,0,524288,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.048442840576172,7.049440860748291,0.0,0.0,7.049445152282715,7.0494468212127686,7.0561113357543945,7.056621313095093,0.0,0.006663084030151367,0.0015079975128173828,0.0,1.6689300537109375e-06
2026-02-21T09:03:18.024465,metadata_heavy_run2,4223756086236775084,1,0,1,0,0,-1,1,0,0,4096,0,0,0,0,0,0,8,0,524288,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0500471591949463,2.05141282081604,0.0,0.0,2.05141544342041,2.0514166355133057,2.0579171180725098,2.0585098266601562,0.0,0.006499290466308594,0.0019583702087402344,0.0,1.1920928955078125e-06
2026-02-21T09:03:18.024465,metadata_heavy_run2,4261184294619004761,1,0,1,0,0,-1,1,0,0,4096,0,0,0,0,0,0,8,0,524288,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.383452415466309,11.384337663650513,0.0,0.0,11.384339332580566,11.384340047836304,11.42340350151062,11.424886226654053,0.0,0.0390620231628418,0.0023679733276367188,0.0,7.152557373046875e-07
2026-02-21T09:03:18.024465,metadata_heavy_run2,4281559919097409723,1,0,1,0,0,-1,1,0,0,4096,0,0,0,0,0,0,8,0,524288,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.338661432266235,9.339827299118042,0.0,0.0,9.339836120605469,9.339838027954102,9.352859497070312,9.353724002838135,0.0,0.013019084930419922,0.0020303726196289062,0.0,1.9073486328125e-06
2026-02-21T09:03:18.024465,metadata_heavy_run2,4284263153849986938,1,0,1,0,0,-1,1,0,0,4096,0,0,0,0,0,0,8,0,524288,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.634629249572754,2.635995626449585,0.0,0.0,2.635998249053955,2.6359989643096924,2.6480655670166016,2.648893356323242,0.0,0.01206660270690918,0.0021941661834716797,0.0,7.152557373046875e-07
2026-02-21T09:03:18.024465,metadata_heavy_run2,4285970210718945139,1,0,1,0,0,-1,1,0,0,4096,0,0,0,0,0,0,8,0,524288,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.963134050369263,10.964074611663818,0.0,0.0,10.964078187942505,10.9640793800354,10.970589399337769,10.971309900283813,0.0,0.0065042972564697266,0.001661062240600586,0.0,1.1920928955078125e-06
2026-02-21T09:03:18.024465,metadata_heavy_run2,4289929546118216657,1,0,1,0,0,-1,1,0,0,4096,0,0,0,0,0,0,8,0,524288,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.616612672805786,11.617696285247803,0.0,0.0,11.617705821990967,11.6177077293396,11.62867283821106,11.629658460617065,0.0,0.01096487045288086,0.002069234848022461,0.0,1.9073486328125e-06
2026-02-21T09:03:18.024465,metadata_heavy_run2,4304219358443505317,1,0,1,0,0,-1,1,0,0,4096,0,0,0,0,0,0,8,0,524288,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.97531795501709,13.97679853439331,0.0,0.0,13.976800918579102,13.976801633834839,13.989238977432251,13.989915609359741,0.0,0.01243734359741211,0.0021572113037109375,0.0,7.152557373046875e-07
2026-02-21T09:03:18.024465,metadata_heavy_run2,4318532749732260332,1,0,1,0,0,-1,1,0,0,4096,0,0,0,0,0,0,8,0,524288,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.8321428298950195,6.832883596420288,0.0,0.0,6.832890033721924,6.832892656326294,6.846040487289429,6.84672212600708,0.0,0.013147830963134766,0.0014224052429199219,0.0,2.6226043701171875e-06
2026-02-21T09:03:18.024465,metadata_heavy_run2,4341386878605266051,1,0,1,0,0,-1,1,0,0,4096,0,0,0,0,0,0,8,0,524288,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.985287189483643,6.986451864242554,0.0,0.0,6.986454248428345,6.986455202102661,7.001754522323608,7.002232551574707,0.0,0.015299320220947266,0.0016427040100097656,0.0,9.5367431640625e-07
2026-02-21T09:03:18.024465,metadata_heavy_run2,4344804987683379449,1,0,1,0,0,-1,1,0,0,4096,0,0,0,0,0,0,8,0,524288,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.4110209941864014,3.4119818210601807,0.0,0.0,3.4119863510131836,3.4119880199432373,3.427111864089966,3.4279654026031494,0.0,0.015123367309570312,0.0018143653869628906,0.0,1.6689300537109375e-06
2026-02-21T09:03:18.024465,metadata_heavy_run2,4408745887214357278,1,0,1,0,0,-1,1,0,0,4096,0,0,0,0,0,0,8,0,524288,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.047494888305664,5.04879093170166,0.0,0.0,5.048795461654663,5.048795938491821,5.055282115936279,5.056007623672485,0.0,0.006483793258666992,0.0020215511322021484,0.0,4.76837158203125e-07
2026-02-21T09:03:18.024465,metadata_heavy_run2,4433942516864789139,1,0,1,0,0,-1,1,0,0,4096,0,0,0,0,0,0,8,0,524288,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.94832968711853,14.94957709312439,0.0,0.0,14.949584722518921,14.949585437774658,14.970621824264526,14.971389770507812,0.0,0.02103567123413086,0.002015352249145508,0.0,7.152557373046875e-07
2026-02-21T09:03:18.024465,metadata_heavy_run2,4451470384588951911,1,0,1,0,0,-1,1,0,0,4096,0,0,0,0,0,0,8,0,524288,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.6541216373443604,3.6554882526397705,0.0,0.0,3.6554906368255615,3.655491352081299,3.662224769592285,3.6630642414093018,0.0,0.00673365592956543,0.002206087112426758,0.0,7.152557373046875e-07
2026-02-21T09:03:18.024465,metadata_heavy_run2,4465114082687473445,1,0,1,0,0,-1,1,0,0,4096,0,0,0,0,0,0,8,0,524288,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.920321226119995,11.921189069747925,0.0,0.0,11.921197652816772,11.921199321746826,11.928615808486938,11.929298639297485,0.0,0.007416248321533203,0.0015506744384765625,0.0,1.6689300537109375e-06
2026-02-21T09:03:18.024465,metadata_heavy_run2,4541845018592823996,1,0,1,0,0,-1,1,0,0,4096,0,0,0,0,0,0,8,0,524288,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.48415994644165,12.485422134399414,0.0,0.0,12.48542594909668,12.485427856445312,12.492577314376831,12.493313312530518,0.0,0.0071485042572021484,0.0019981861114501953,0.0,1.9073486328125e-06
2026-02-21T09:03:18.024465,metadata_heavy_run2,4544311922826241022,1,0,1,0,0,-1,1,0,0,4096,0,0,0,0,0,0,8,0,524288,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.849334716796875,11.850367546081543,0.0,0.0,11.850371360778809,11.850373268127441,11.856977462768555,11.857386112213135,0.0,0.006604671478271484,0.0014414787292480469,0.0,1.9073486328125e-06
2026-02-21T09:03:18.024465,metadata_heavy_run2,4544323813471204382,1,0,1,0,0,-1,1,0,0,4096,0,0,0,0,0,0,8,0,524288,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.548554420471191,6.550004959106445,0.0,0.0,6.550007343292236,6.5500078201293945,6.556620836257935,6.557113409042358,0.0,0.006613016128540039,0.0019431114196777344,0.0,4.76837158203125e-07
2026-02-21T09:03:18.024465,metadata_heavy_run2,4564820841699897235,1,0,1,0,0,-1,1,0,0,4096,0,0,0,0,0,0,8,0,524288,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.199268817901611,6.20047402381897,0.0,0.0,6.200477838516235,6.200479030609131,6.212435483932495,6.213145732879639,0.0,0.011955738067626953,0.0019154548645019531,0.0,1.1920928955078125e-06
2026-02-21T09:03:18.024465,metadata_heavy_run2,4632514767833930041,1,0,1,0,0,-1,1,0,0,4096,0,0,0,0,0,0,8,0,524288,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.3537375926971436,3.3546388149261475,0.0,0.0,3.354644775390625,3.354647159576416,3.363892078399658,3.3643815517425537,0.0,0.009245157241821289,0.001390695571899414,0.0,2.384185791015625e-06
2026-02-21T09:03:18.024465,metadata_heavy_run2,4668880216279421264,1,0,1,0,0,-1,1,0,0,4096,0,0,0,0,0,0,8,0,524288,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8652799129486084,1.8665211200714111,0.0,0.0,1.8665263652801514,1.866528034210205,1.876389741897583,1.877138614654541,0.0,0.00986170768737793,0.001990079879760742,0.0,1.6689300537109375e-06
2026-02-21T09:03:18.024465,metadata_heavy_run2,4697533413281187165,1,0,1,0,0,-1,1,0,0,4096,0,0,0,0,0,0,8,0,524288,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3738136291503906,0.3751711845397949,0.0,0.0,0.3751811981201172,0.3751826286315918,0.3959846496582031,0.397052526473999,0.0,0.020799875259399414,0.0024254322052001953,0.0,1.430511474609375e-06
2026-02-21T09:03:18.024465,metadata_heavy_run2,4713190561458311511,1,0,1,0,0,-1,1,0,0,4096,0,0,0,0,0,0,8,0,524288,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.543277740478516,13.544450283050537,0.0,0.0,13.544453859329224,13.54445505142212,13.558005094528198,13.55842638015747,0.0,0.013549566268920898,0.0015938282012939453,0.0,1.1920928955078125e-06
2026-02-21T09:03:18.024465,metadata_heavy_run2,4735585401208416092,1,0,1,0,0,-1,1,0,0,4096,0,0,0,0,0,0,8,0,524288,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.002858877182007,12.004172801971436,0.0,0.0,12.004177570343018,12.00417947769165,12.010601282119751,12.011509895324707,0.0,0.006422281265258789,0.0022225379943847656,0.0,1.9073486328125e-06
2026-02-21T09:03:18.024465,metadata_heavy_run2,4754673612835421450,1,0,1,0,0,-1,1,0,0,4096,0,0,0,0,0,0,8,0,524288,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8280911445617676,1.8293781280517578,0.0,0.0,1.8293805122375488,1.829380989074707,1.8363616466522217,1.8371529579162598,0.0,0.006980180740356445,0.0020782947540283203,0.0,4.76837158203125e-07
2026-02-21T09:03:18.024465,metadata_heavy_run2,4755753662689205640,1,0,1,0,0,-1,1,0,0,4096,0,0,0,0,0,0,8,0,524288,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.43514037132263184,0.436342716217041,0.0,0.0,0.4363443851470947,0.43634510040283203,0.4485747814178467,0.44928503036499023,0.0,0.012229681015014648,0.0019125938415527344,0.0,7.152557373046875e-07
2026-02-21T09:03:18.024465,metadata_heavy_run2,4789264216218762290,1,0,1,0,0,-1,1,0,0,4096,0,0,0,0,0,0,8,0,524288,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.191054821014404,10.192029237747192,0.0,0.0,10.192031145095825,10.192031860351562,10.199236154556274,10.200022220611572,0.0,0.0072040557861328125,0.0017604827880859375,0.0,7.152557373046875e-07
2026-02-21T09:03:18.024465,metadata_heavy_run2,4813872928687932794,1,0,1,0,0,-1,1,0,0,4096,0,0,0,0,0,0,8,0,524288,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.343810081481934,14.345165491104126,0.0,0.0,14.345172882080078,14.345176458358765,14.352248907089233,14.35275411605835,0.0,0.0070722103118896484,0.0018606185913085938,0.0,3.5762786865234375e-06
2026-02-21T09:03:18.024465,metadata_heavy_run2,4838816545916943659,1,0,1,0,0,-1,1,0,0,4096,0,0,0,0,0,0,8,0,524288,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.226719617843628,2.2282233238220215,0.0,0.0,2.228227138519287,2.2282283306121826,2.2348272800445557,2.2354636192321777,0.0,0.006598472595214844,0.002140045166015625,0.0,1.1920928955078125e-06
2026-02-21T09:03:18.024465,metadata_heavy_run2,4850519217738517247,1,0,1,0,0,-1,1,0,0,4096,0,0,0,0,0,0,8,0,524288,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.556843042373657,4.557404518127441,0.0,0.0,4.557407855987549,4.557409048080444,4.563875913619995,4.564182758331299,0.0,0.006466388702392578,0.0008683204650878906,0.0,1.1920928955078125e-06
2026-02-21T09:03:18.024465,metadata_heavy_run2,4856046371512933636,1,0,1,0,0,-1,1,0,0,4096,0,0,0,0,0,0,8,0,524288,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.8159894943237305,2.8181803226470947,0.0,0.0,2.818192481994629,2.818194627761841,2.8256797790527344,2.8267736434936523,0.0,0.007485628128051758,0.0032846927642822266,0.0,2.1457672119140625e-06
2026-02-21T09:03:18.024465,metadata_heavy_run2,4859638157872899166,1,0,1,0,0,-1,1,0,0,4096,0,0,0,0,0,0,8,0,524288,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.152064800262451,5.153639078140259,0.0,0.0,5.153648614883423,5.153650522232056,5.1603405475616455,5.161362648010254,0.0,0.00669097900390625,0.0025963783264160156,0.0,1.9073486328125e-06
2026-02-21T09:03:18.024465,metadata_heavy_run2,4944663151141889653,1,0,1,0,0,-1,1,0,0,4096,0,0,0,0,0,0,8,0,524288,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1903338432312012,1.191603422164917,0.0,0.0,1.1916074752807617,1.1916091442108154,1.2046663761138916,1.205305814743042,0.0,0.013057470321655273,0.001909017562866211,0.0,1.6689300537109375e-06
2026-02-21T09:03:18.024465,metadata_heavy_run2,4944986623387629556,1,0,1,0,0,-1,1,0,0,4096,0,0,0,0,0,0,8,0,524288,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.516559600830078,10.517966032028198,0.0,0.0,10.517969608306885,10.51797103881836,10.529865980148315,10.530585765838623,0.0,0.011894702911376953,0.0021262168884277344,0.0,1.430511474609375e-06
2026-02-21T09:03:18.024465,metadata_heavy_run2,4959814852164687234,1,0,1,0,0,-1,1,0,0,4096,0,0,0,0,0,0,8,0,524288,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.314004898071289,9.315313577651978,0.0,0.0,9.315315961837769,9.315316677093506,9.336258172988892,9.33703064918518,0.0,0.02093982696533203,0.002081155776977539,0.0,7.152557373046875e-07
2026-02-21T09:03:18.024465,metadata_heavy_run2,4988138717814412660,1,0,1,0,0,-1,1,0,0,4096,0,0,0,0,0,0,8,0,524288,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.499835729598999,5.501294374465942,0.0,0.0,5.501296281814575,5.5012969970703125,5.513322114944458,5.514045476913452,0.0,0.01202535629272461,0.0021820068359375,0.0,7.152557373046875e-07
2026-02-21T09:03:18.024465,metadata_heavy_run2,4992536270592508025,1,0,1,0,0,-1,1,0,0,4096,0,0,0,0,0,0,8,0,524288,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.725044250488281,6.726210594177246,0.0,0.0,6.726217269897461,6.726219177246094,6.73861026763916,6.739318609237671,0.0,0.012390613555908203,0.001874685287475586,0.0,1.9073486328125e-06
2026-02-21T09:03:18.024465,metadata_heavy_run2,5014333390274659716,1,0,1,0,0,-1,1,0,0,4096,0,0,0,0,0,0,8,0,524288,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1747777462005615,1.1760337352752686,0.0,0.0,1.176037311553955,1.176039218902588,1.188061237335205,1.1888935565948486,0.0,0.012022018432617188,0.002088308334350586,0.0,1.9073486328125e-06
2026-02-21T09:03:18.024465,metadata_heavy_run2,5014474855495185704,1,0,1,0,0,-1,1,0,0,4096,0,0,0,0,0,0,8,0,524288,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.437563419342041,7.438317537307739,0.0,0.0,7.438319683074951,7.4383203983306885,7.44494891166687,7.445366859436035,0.0,0.006628513336181641,0.0011720657348632812,0.0,7.152557373046875e-07
2026-02-21T09:03:18.024465,metadata_heavy_run2,5015695282385474095,1,0,1,0,0,-1,1,0,0,4096,0,0,0,0,0,0,8,0,524288,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9791719913482666,0.9808921813964844,0.0,0.0,0.9808943271636963,0.9808952808380127,0.987532377243042,0.988562822341919,0.0,0.0066373348236083984,0.0027506351470947266,0.0,9.5367431640625e-07
2026-02-21T09:03:18.024465,metadata_heavy_run2,5041610950164361124,1,0,1,0,0,-1,1,0,0,4096,0,0,0,0,0,0,8,0,524288,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.456199884414673,11.457327127456665,0.0,0.0,11.457330703735352,11.457332372665405,11.463902235031128,11.464628219604492,0.0,0.006570100784301758,0.0018532276153564453,0.0,1.6689300537109375e-06
2026-02-21T09:03:18.024465,metadata_heavy_run2,5046846346224165641,1,0,1,0,0,-1,1,0,0,4096,0,0,0,0,0,0,8,0,524288,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.085864067077637,10.086906909942627,0.0,0.0,10.08690881729126,10.086909294128418,10.099335670471191,10.099881172180176,0.0,0.012425899505615234,0.0015883445739746094,0.0,4.76837158203125e-07
2026-02-21T09:03:18.024465,metadata_heavy_run2,5102297392725390358,1,0,1,0,0,-1,1,0,0,4096,0,0,0,0,0,0,8,0,524288,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.740571022033691,6.741692781448364,0.0,0.0,6.741697788238525,6.741699457168579,6.748299837112427,6.748741388320923,0.0,0.006600379943847656,0.0015633106231689453,0.0,1.6689300537109375e-06
2026-02-21T09:03:18.024465,metadata_heavy_run2,5117686787660407348,1,0,1,0,0,-1,1,0,0,4096,0,0,0,0,0,0,8,0,524288,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.696014642715454,13.69702959060669,0.0,0.0,13.697031736373901,13.697032451629639,13.708323955535889,13.709068059921265,0.0,0.01129150390625,0.0017590522766113281,0.0,7.152557373046875e-07
2026-02-21T09:03:18.024465,metadata_heavy_run2,5119987320218440828,1,0,1,0,0,-1,1,0,0,4096,0,0,0,0,0,0,8,0,524288,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.150981187820435,15.151995182037354,0.0,0.0,15.152003288269043,15.15200400352478,15.16435718536377,15.165149450302124,0.0,0.012352943420410156,0.0018062591552734375,0.0,7.152557373046875e-07
2026-02-21T09:03:18.024465,metadata_heavy_run2,5248507167581982437,1,0,1,0,0,-1,1,0,0,4096,0,0,0,0,0,0,8,0,524288,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.355059385299683,5.356088161468506,0.0,0.0,5.356090545654297,5.356091260910034,5.36458683013916,5.365081787109375,0.0,0.008494377136230469,0.001523733139038086,0.0,7.152557373046875e-07
2026-02-21T09:03:18.024465,metadata_heavy_run2,5257465604963427639,1,0,1,0,0,-1,1,0,0,4096,0,0,0,0,0,0,8,0,524288,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.29319429397583,9.294817686080933,0.0,0.0,9.29482102394104,9.294821977615356,9.301352739334106,9.302270650863647,0.0,0.006531238555908203,0.0025413036346435547,0.0,9.5367431640625e-07
2026-02-21T09:03:18.024465,metadata_heavy_run2,5260580657960320025,1,0,1,0,0,-1,1,0,0,4096,0,0,0,0,0,0,8,0,524288,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.624375581741333,1.6254682540893555,0.0,0.0,1.6254730224609375,1.6254749298095703,1.634211778640747,1.6350479125976562,0.0,0.008736371994018555,0.0019288063049316406,0.0,1.9073486328125e-06
