timestamp,label,file_id,POSIX_OPENS,POSIX_READS,POSIX_WRITES,POSIX_SEEKS,POSIX_STATS,POSIX_MMAPS,POSIX_FSYNCS,POSIX_FDSYNCS,POSIX_BYTES_READ,POSIX_BYTES_WRITTEN,POSIX_CONSEC_READS,POSIX_CONSEC_WRITES,POSIX_SEQ_READS,POSIX_SEQ_WRITES,POSIX_RW_SWITCHES,POSIX_MEM_NOT_ALIGNED,POSIX_MEM_ALIGNMENT,POSIX_FILE_NOT_ALIGNED,POSIX_FILE_ALIGNMENT,POSIX_MAX_READ_TIME_SIZE,POSIX_MAX_WRITE_TIME_SIZE,POSIX_SIZE_READ_0_100,POSIX_SIZE_READ_100_1K,POSIX_SIZE_READ_1K_10K,POSIX_SIZE_READ_10K_100K,POSIX_SIZE_READ_100K_1M,POSIX_SIZE_READ_1M_4M,POSIX_SIZE_READ_4M_10M,POSIX_SIZE_READ_10M_100M,POSIX_SIZE_READ_100M_1G,POSIX_SIZE_READ_1G_PLUS,POSIX_SIZE_WRITE_0_100,POSIX_SIZE_WRITE_100_1K,POSIX_SIZE_WRITE_1K_10K,POSIX_SIZE_WRITE_10K_100K,POSIX_SIZE_WRITE_100K_1M,POSIX_SIZE_WRITE_1M_4M,POSIX_SIZE_WRITE_4M_10M,POSIX_SIZE_WRITE_10M_100M,POSIX_SIZE_WRITE_100M_1G,POSIX_SIZE_WRITE_1G_PLUS,POSIX_STRIDE1_STRIDE,POSIX_STRIDE2_STRIDE,POSIX_STRIDE3_STRIDE,POSIX_STRIDE4_STRIDE,POSIX_STRIDE1_COUNT,POSIX_STRIDE2_COUNT,POSIX_STRIDE3_COUNT,POSIX_STRIDE4_COUNT,POSIX_F_OPEN_START_TIMESTAMP,POSIX_F_OPEN_END_TIMESTAMP,POSIX_F_READ_START_TIMESTAMP,POSIX_F_READ_END_TIMESTAMP,POSIX_F_WRITE_START_TIMESTAMP,POSIX_F_WRITE_END_TIMESTAMP,POSIX_F_CLOSE_START_TIMESTAMP,POSIX_F_CLOSE_END_TIMESTAMP,POSIX_F_READ_TIME,POSIX_F_WRITE_TIME,POSIX_F_META_TIME,POSIX_F_MAX_READ_TIME,POSIX_F_MAX_WRITE_TIME
2026-02-21T03:06:22.079675,metadata_heavy_run2,3333577306739995311,1,0,1,0,0,-1,1,0,0,4096,0,0,0,0,0,0,8,0,524288,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.888735055923462,9.889332294464111,0.0,0.0,9.889337301254272,9.88933777809143,9.89994215965271,9.900235891342163,0.0,0.010602235794067383,0.0008909702301025391,0.0,4.76837158203125e-07
2026-02-21T03:06:22.079675,metadata_heavy_run2,3352507794026365150,1,0,1,0,0,-1,1,0,0,4096,0,0,0,0,0,0,8,0,524288,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5043308734893799,0.5049452781677246,0.0,0.0,0.504951000213623,0.5049536228179932,0.5122714042663574,0.5128278732299805,0.0,0.0073168277740478516,0.0011708736419677734,0.0,2.6226043701171875e-06
2026-02-21T03:06:22.079675,metadata_heavy_run2,3362689699728835017,1,0,1,0,0,-1,1,0,0,4096,0,0,0,0,0,0,8,0,524288,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.760355234146118,2.760787010192871,0.0,0.0,2.760789394378662,2.7607901096343994,2.7683112621307373,2.768798828125,0.0,0.007521152496337891,0.000919342041015625,0.0,7.152557373046875e-07
2026-02-21T03:06:22.079675,metadata_heavy_run2,3367501925508141244,1,0,1,0,0,-1,1,0,0,4096,0,0,0,0,0,0,8,0,524288,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.6188182830810547,3.6192574501037598,0.0,0.0,3.6192619800567627,3.619263172149658,3.6401071548461914,3.6404383182525635,0.0,0.020843029022216797,0.0007703304290771484,0.0,1.1920928955078125e-06
2026-02-21T03:06:22.079675,metadata_heavy_run2,3435386976208272061,1,0,1,0,0,-1,1,0,0,4096,0,0,0,0,0,0,8,0,524288,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.925525426864624,9.926037311553955,0.0,0.0,9.926039218902588,9.926039934158325,9.939295768737793,9.93957781791687,0.0,0.013255119323730469,0.0007939338684082031,0.0,7.152557373046875e-07
2026-02-21T03:06:22.079675,metadata_heavy_run2,3436762486125522674,1,0,1,0,0,-1,1,0,0,4096,0,0,0,0,0,0,8,0,524288,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.246371269226074,11.246794700622559,0.0,0.0,11.246802568435669,11.246803522109985,11.27863597869873,11.27913522720337,0.0,0.031830787658691406,0.0009226799011230469,0.0,9.5367431640625e-07
2026-02-21T03:06:22.079675,metadata_heavy_run2,3454064300695400398,1,0,1,0,0,-1,1,0,0,4096,0,0,0,0,0,0,8,0,524288,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.822510004043579,4.8232035636901855,0.0,0.0,4.8232057094573975,4.823206186294556,4.829411745071411,4.829770565032959,0.0,0.006205320358276367,0.0010523796081542969,0.0,4.76837158203125e-07
2026-02-21T03:06:22.079675,metadata_heavy_run2,3471778937268749385,1,0,1,0,0,-1,1,0,0,4096,0,0,0,0,0,0,8,0,524288,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.327582836151123,2.328022003173828,0.0,0.0,2.328023672103882,2.328024387359619,2.349167823791504,2.349555730819702,0.0,0.021141767501831055,0.0008270740509033203,0.0,7.152557373046875e-07
2026-02-21T03:06:22.079675,metadata_heavy_run2,3481020687238476487,1,0,1,0,0,-1,1,0,0,4096,0,0,0,0,0,0,8,0,524288,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.18229365348816,9.182809352874756,0.0,0.0,9.182814121246338,9.18281602859497,9.1950843334198,9.195489883422852,0.0,0.01226806640625,0.0009212493896484375,0.0,1.9073486328125e-06
2026-02-21T03:06:22.079675,metadata_heavy_run2,3548809623026185054,1,0,1,0,0,-1,1,0,0,4096,0,0,0,0,0,0,8,0,524288,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9406638145446777,0.9411590099334717,0.0,0.0,0.9411664009094238,0.9411671161651611,0.948739767074585,0.9490928649902344,0.0,0.007571220397949219,0.0008482933044433594,0.0,7.152557373046875e-07
2026-02-21T03:06:22.079675,metadata_heavy_run2,3555733427908003557,1,0,1,0,0,-1,1,0,0,4096,0,0,0,0,0,0,8,0,524288,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.316418409347534,7.316816091537476,0.0,0.0,7.31681752204895,7.3168182373046875,7.324234247207642,7.324663162231445,0.0,0.007416248321533203,0.0008265972137451172,0.0,7.152557373046875e-07
2026-02-21T03:06:22.079675,metadata_heavy_run2,3560827756780567140,1,0,1,0,0,-1,1,0,0,4096,0,0,0,0,0,0,8,0,524288,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.649423599243164,3.6500816345214844,0.0,0.0,3.650085210800171,3.6500864028930664,3.6576390266418457,3.6580495834350586,0.0,0.007552385330200195,0.0010685920715332031,0.0,1.1920928955078125e-06
2026-02-21T03:06:22.079675,metadata_heavy_run2,3563702567121043307,1,0,1,0,0,-1,1,0,0,4096,0,0,0,0,0,0,8,0,524288,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.051403760910034,9.051951885223389,0.0,0.0,9.051957368850708,9.051958084106445,9.068519830703735,9.068974256515503,0.0,0.016561508178710938,0.0010025501251220703,0.0,7.152557373046875e-07
2026-02-21T03:06:22.079675,metadata_heavy_run2,3586322733626416041,1,0,1,0,0,-1,1,0,0,4096,0,0,0,0,0,0,8,0,524288,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6456005573272705,0.6459903717041016,0.0,0.0,0.6459920406341553,0.6459925174713135,0.6580376625061035,0.6584842205047607,0.0,0.012044429779052734,0.0008363723754882812,0.0,4.76837158203125e-07
2026-02-21T03:06:22.079675,metadata_heavy_run2,3600122858753942339,1,0,1,0,0,-1,1,0,0,4096,0,0,0,0,0,0,8,0,524288,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.4142470359802246,2.4147872924804688,0.0,0.0,2.4147894382476807,2.414790391921997,2.4238152503967285,2.424187183380127,0.0,0.009024620056152344,0.0009121894836425781,0.0,9.5367431640625e-07
2026-02-21T03:06:22.079675,metadata_heavy_run2,3600694784129292018,1,0,1,0,0,-1,1,0,0,4096,0,0,0,0,0,0,8,0,524288,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.688392400741577,9.68894648551941,0.0,0.0,9.688948631286621,9.688949346542358,9.696185827255249,9.69664978981018,0.0,0.007235050201416016,0.0010180473327636719,0.0,7.152557373046875e-07
2026-02-21T03:06:22.079675,metadata_heavy_run2,3625773827429913091,1,0,1,0,0,-1,1,0,0,4096,0,0,0,0,0,0,8,0,524288,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.92438530921936,6.924927473068237,0.0,0.0,6.924936294555664,6.92494010925293,6.932499885559082,6.932918310165405,0.0,0.007559776306152344,0.0009605884552001953,0.0,3.814697265625e-06
2026-02-21T03:06:22.079675,metadata_heavy_run2,3648403859781484522,1,0,1,0,0,-1,1,0,0,4096,0,0,0,0,0,0,8,0,524288,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.021864414215088,10.022243738174438,0.0,0.0,10.022249698638916,10.022252082824707,10.029432535171509,10.029769897460938,0.0,0.007180452346801758,0.0007166862487792969,0.0,2.384185791015625e-06
2026-02-21T03:06:22.079675,metadata_heavy_run2,3669317665233645932,1,0,1,0,0,-1,1,0,0,4096,0,0,0,0,0,0,8,0,524288,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.832120656967163,9.832582235336304,0.0,0.0,9.832588195800781,9.832589149475098,9.83899211883545,9.839354515075684,0.0,0.0064029693603515625,0.000823974609375,0.0,9.5367431640625e-07
2026-02-21T03:06:22.079675,metadata_heavy_run2,3706908528680143336,1,0,1,0,0,-1,1,0,0,4096,0,0,0,0,0,0,8,0,524288,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.4505443572998047,1.4509220123291016,0.0,0.0,1.4509246349334717,1.450925350189209,1.4601545333862305,1.4606578350067139,0.0,0.009229183197021484,0.0008809566497802734,0.0,7.152557373046875e-07
2026-02-21T03:06:22.079675,metadata_heavy_run2,3713397147210092415,1,0,1,0,0,-1,1,0,0,4096,0,0,0,0,0,0,8,0,524288,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.621252059936523,10.62165355682373,0.0,0.0,10.621655225753784,10.621655702590942,10.633968830108643,10.634217023849487,0.0,0.012311935424804688,0.0006496906280517578,0.0,4.76837158203125e-07
2026-02-21T03:06:22.079675,metadata_heavy_run2,3725323204218537788,1,0,1,0,0,-1,1,0,0,4096,0,0,0,0,0,0,8,0,524288,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1131160259246826,1.11368989944458,0.0,0.0,1.1136927604675293,1.1136934757232666,1.127903699874878,1.1285381317138672,0.0,0.014209985733032227,0.0012083053588867188,0.0,7.152557373046875e-07
2026-02-21T03:06:22.079675,metadata_heavy_run2,3829295863678511180,1,0,1,0,0,-1,1,0,0,4096,0,0,0,0,0,0,8,0,524288,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.595284938812256,3.5957913398742676,0.0,0.0,3.595794439315796,3.5957961082458496,3.608643054962158,3.6090874671936035,0.0,0.012845993041992188,0.0009508132934570312,0.0,1.6689300537109375e-06
2026-02-21T03:06:22.079675,metadata_heavy_run2,3830957584961088229,1,0,1,0,0,-1,1,0,0,4096,0,0,0,0,0,0,8,0,524288,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.589226722717285,11.589688777923584,0.0,0.0,11.589692115783691,11.589693307876587,11.601720571517944,11.60198187828064,0.0,0.012027502059936523,0.0007233619689941406,0.0,1.1920928955078125e-06
2026-02-21T03:06:22.079675,metadata_heavy_run2,3845515070046477466,1,0,1,0,0,-1,1,0,0,4096,0,0,0,0,0,0,8,0,524288,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.792189598083496,11.792801141738892,0.0,0.0,11.79280400276184,11.792805671691895,11.813548564910889,11.814121961593628,0.0,0.02074265480041504,0.0011849403381347656,0.0,1.6689300537109375e-06
2026-02-21T03:06:22.079675,metadata_heavy_run2,3850917981811359552,1,0,1,0,0,-1,1,0,0,4096,0,0,0,0,0,0,8,0,524288,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.240392208099365,5.240845441818237,0.0,0.0,5.240848779678345,5.24084997177124,5.247250080108643,5.247746467590332,0.0,0.006399631500244141,0.0009496212005615234,0.0,1.1920928955078125e-06
2026-02-21T03:06:22.079675,metadata_heavy_run2,3894983258093867765,1,0,1,0,0,-1,1,0,0,4096,0,0,0,0,0,0,8,0,524288,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.990097761154175,9.990521907806396,0.0,0.0,9.990529298782349,9.990531206130981,9.997966527938843,9.998549222946167,0.0,0.0074329376220703125,0.0010068416595458984,0.0,1.9073486328125e-06
2026-02-21T03:06:22.079675,metadata_heavy_run2,3901011797750899279,1,0,1,0,0,-1,1,0,0,4096,0,0,0,0,0,0,8,0,524288,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2998008728027344,0.3002054691314697,0.0,0.0,0.30020761489868164,0.30020833015441895,0.30767369270324707,0.30817389488220215,0.0,0.007464885711669922,0.0009047985076904297,0.0,7.152557373046875e-07
2026-02-21T03:06:22.079675,metadata_heavy_run2,3939379060383155677,1,0,1,0,0,-1,1,0,0,4096,0,0,0,0,0,0,8,0,524288,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.9697892665863037,3.970310688018799,0.0,0.0,3.970316171646118,3.9703168869018555,3.977634906768799,3.9780192375183105,0.0,0.007318258285522461,0.0009057521820068359,0.0,7.152557373046875e-07
2026-02-21T03:06:22.079675,metadata_heavy_run2,3945319533567326883,1,0,1,0,0,-1,1,0,0,4096,0,0,0,0,0,0,8,0,524288,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.851414680480957,4.851923942565918,0.0,0.0,4.851925611495972,4.85192608833313,4.858271837234497,4.858678340911865,0.0,0.006345510482788086,0.0009157657623291016,0.0,4.76837158203125e-07
2026-02-21T03:06:22.079675,metadata_heavy_run2,3957287195170450394,1,0,1,0,0,-1,1,0,0,4096,0,0,0,0,0,0,8,0,524288,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.14984393119812,3.150193691253662,0.0,0.0,3.1501970291137695,3.150198459625244,3.1603381633758545,3.1607158184051514,0.0,0.010139942169189453,0.0007274150848388672,0.0,1.430511474609375e-06
2026-02-21T03:06:22.079675,metadata_heavy_run2,3963421723174110102,1,0,1,0,0,-1,1,0,0,4096,0,0,0,0,0,0,8,0,524288,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.010972023010254,3.01139235496521,0.0,0.0,3.011396884918213,3.0113987922668457,3.023218870162964,3.0234532356262207,0.0,0.011820316314697266,0.0006546974182128906,0.0,1.9073486328125e-06
2026-02-21T03:06:22.079675,metadata_heavy_run2,3981157480964098551,1,0,1,0,0,-1,1,0,0,4096,0,0,0,0,0,0,8,0,524288,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.827534437179565,8.828129053115845,0.0,0.0,8.828134298324585,8.828135013580322,8.842888593673706,8.843266248703003,0.0,0.014753580093383789,0.0009722709655761719,0.0,7.152557373046875e-07
2026-02-21T03:06:22.079675,metadata_heavy_run2,3997423959307032835,1,0,1,0,0,-1,1,0,0,4096,0,0,0,0,0,0,8,0,524288,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.156437635421753,9.157060384750366,0.0,0.0,9.157062768936157,9.157063245773315,9.165890216827393,9.166168451309204,0.0,0.008826494216918945,0.0009009838104248047,0.0,4.76837158203125e-07
2026-02-21T03:06:22.079675,metadata_heavy_run2,4014777987632528669,1,0,1,0,0,-1,1,0,0,4096,0,0,0,0,0,0,8,0,524288,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.6885111331939697,2.689150333404541,0.0,0.0,2.689152240753174,2.689152956008911,2.701566219329834,2.701852321624756,0.0,0.012412309646606445,0.0009253025054931641,0.0,7.152557373046875e-07
2026-02-21T03:06:22.079675,metadata_heavy_run2,4046330419130178672,1,0,1,0,0,-1,1,0,0,4096,0,0,0,0,0,0,8,0,524288,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.12951374053955,10.129898071289062,0.0,0.0,10.129910230636597,10.129912376403809,10.138856887817383,10.139384508132935,0.0,0.008944511413574219,0.0009119510650634766,0.0,2.1457672119140625e-06
2026-02-21T03:06:22.079675,metadata_heavy_run2,4056357749934900853,1,0,1,0,0,-1,1,0,0,4096,0,0,0,0,0,0,8,0,524288,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.486480474472046,7.486917734146118,0.0,0.0,7.486927032470703,7.48692774772644,7.495088815689087,7.495520830154419,0.0,0.008161306381225586,0.0008692741394042969,0.0,7.152557373046875e-07
2026-02-21T03:06:22.079675,metadata_heavy_run2,4056956976487078303,1,0,1,0,0,-1,1,0,0,4096,0,0,0,0,0,0,8,0,524288,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.764909267425537,1.7652699947357178,0.0,0.0,1.7652802467346191,1.7652819156646729,1.7774522304534912,1.777740478515625,0.0,0.012170553207397461,0.0006489753723144531,0.0,1.6689300537109375e-06
2026-02-21T03:06:22.079675,metadata_heavy_run2,4079783051947426898,1,0,1,0,0,-1,1,0,0,4096,0,0,0,0,0,0,8,0,524288,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.7575716972351074,3.757988214492798,0.0,0.0,3.7579946517944336,3.757995367050171,3.764482259750366,3.7646727561950684,0.0,0.006487131118774414,0.0006070137023925781,0.0,7.152557373046875e-07
2026-02-21T03:06:22.079675,metadata_heavy_run2,4105453657877946099,1,0,1,0,0,-1,1,0,0,4096,0,0,0,0,0,0,8,0,524288,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.4335005283355713,3.4339325428009033,0.0,0.0,3.4339356422424316,3.433936357498169,3.4464120864868164,3.446650981903076,0.0,0.012475967407226562,0.0006709098815917969,0.0,7.152557373046875e-07
2026-02-21T03:06:22.079675,metadata_heavy_run2,4137512179263005391,1,0,1,0,0,-1,1,0,0,4096,0,0,0,0,0,0,8,0,524288,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.210461616516113,8.211015462875366,0.0,0.0,8.211023807525635,8.211025714874268,8.217458009719849,8.217788457870483,0.0,0.00643157958984375,0.0008842945098876953,0.0,1.9073486328125e-06
2026-02-21T03:06:22.079675,metadata_heavy_run2,4147560055955154712,1,0,1,0,0,-1,1,0,0,4096,0,0,0,0,0,0,8,0,524288,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.10698652267456,9.107413053512573,0.0,0.0,9.107415199279785,9.10741639137268,9.115413904190063,9.115617036819458,0.0,0.007997512817382812,0.0006296634674072266,0.0,1.1920928955078125e-06
2026-02-21T03:06:22.079675,metadata_heavy_run2,4161223645400609052,1,0,1,0,0,-1,1,0,0,4096,0,0,0,0,0,0,8,0,524288,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.22397232055664062,0.22439265251159668,0.0,0.0,0.2243952751159668,0.2243964672088623,0.23713469505310059,0.23757171630859375,0.0,0.01273798942565918,0.0008573532104492188,0.0,1.1920928955078125e-06
2026-02-21T03:06:22.079675,metadata_heavy_run2,4164672965342628764,1,0,1,0,0,-1,1,0,0,4096,0,0,0,0,0,0,8,0,524288,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.743903636932373,11.744345664978027,0.0,0.0,11.744354724884033,11.744356870651245,11.750879049301147,11.75124192237854,0.0,0.006522417068481445,0.000804901123046875,0.0,2.1457672119140625e-06
2026-02-21T03:06:22.079675,metadata_heavy_run2,4178905819541329502,1,0,1,0,0,-1,1,0,0,4096,0,0,0,0,0,0,8,0,524288,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9891493320465088,0.9895291328430176,0.0,0.0,0.9895346164703369,0.9895374774932861,1.000427484512329,1.0007638931274414,0.0,0.01088714599609375,0.0007162094116210938,0.0,2.86102294921875e-06
2026-02-21T03:06:22.079675,metadata_heavy_run2,4198823362878994269,1,0,1,0,0,-1,1,0,0,4096,0,0,0,0,0,0,8,0,524288,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.501744031906128,11.502262592315674,0.0,0.0,11.502264738082886,11.502265453338623,11.508563995361328,11.508942365646362,0.0,0.006297588348388672,0.0008969306945800781,0.0,7.152557373046875e-07
2026-02-21T03:06:22.079675,metadata_heavy_run2,4201297606568480206,1,0,1,0,0,-1,1,0,0,4096,0,0,0,0,0,0,8,0,524288,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.84827184677124,5.848700523376465,0.0,0.0,5.8487021923065186,5.848702669143677,5.856184959411621,5.856744766235352,0.0,0.0074825286865234375,0.0009884834289550781,0.0,4.76837158203125e-07
2026-02-21T03:06:22.079675,metadata_heavy_run2,4223756086236775084,1,0,1,0,0,-1,1,0,0,4096,0,0,0,0,0,0,8,0,524288,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5550081729888916,1.5557339191436768,0.0,0.0,1.5557382106781006,1.5557401180267334,1.5632960796356201,1.5639050006866455,0.0,0.007556438446044922,0.0013346672058105469,0.0,1.9073486328125e-06
2026-02-21T03:06:22.079675,metadata_heavy_run2,4261184294619004761,1,0,1,0,0,-1,1,0,0,4096,0,0,0,0,0,0,8,0,524288,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.920819759368896,8.921396493911743,0.0,0.0,8.921398878097534,8.921399593353271,8.933342933654785,8.93379282951355,0.0,0.011943340301513672,0.0010266304016113281,0.0,7.152557373046875e-07
2026-02-21T03:06:22.079675,metadata_heavy_run2,4281559919097409723,1,0,1,0,0,-1,1,0,0,4096,0,0,0,0,0,0,8,0,524288,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.510063886642456,7.510676622390747,0.0,0.0,7.510684490203857,7.510685205459595,7.518883943557739,7.51927638053894,0.0,0.008198738098144531,0.0010051727294921875,0.0,7.152557373046875e-07
2026-02-21T03:06:22.079675,metadata_heavy_run2,4284263153849986938,1,0,1,0,0,-1,1,0,0,4096,0,0,0,0,0,0,8,0,524288,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.1066038608551025,2.107116222381592,0.0,0.0,2.1071221828460693,2.1071243286132812,2.116240978240967,2.116454839706421,0.0,0.009116172790527344,0.0007262229919433594,0.0,2.1457672119140625e-06
2026-02-21T03:06:22.079675,metadata_heavy_run2,4285970210718945139,1,0,1,0,0,-1,1,0,0,4096,0,0,0,0,0,0,8,0,524288,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.613373041152954,8.61376404762268,0.0,0.0,8.613767147064209,8.613768339157104,8.621065139770508,8.621438980102539,0.0,0.007292985916137695,0.0007648468017578125,0.0,1.1920928955078125e-06
2026-02-21T03:06:22.079675,metadata_heavy_run2,4289929546118216657,1,0,1,0,0,-1,1,0,0,4096,0,0,0,0,0,0,8,0,524288,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.069819688796997,9.070313692092896,0.0,0.0,9.070321321487427,9.07032299041748,9.077633380889893,9.078055143356323,0.0,0.007310390472412109,0.0009157657623291016,0.0,1.6689300537109375e-06
2026-02-21T03:06:22.079675,metadata_heavy_run2,4304219358443505317,1,0,1,0,0,-1,1,0,0,4096,0,0,0,0,0,0,8,0,524288,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.9717698097229,10.972223281860352,0.0,0.0,10.972225666046143,10.9722261428833,10.98574948310852,10.98627495765686,0.0,0.013522863388061523,0.0009789466857910156,0.0,4.76837158203125e-07
2026-02-21T03:06:22.079675,metadata_heavy_run2,4318532749732260332,1,0,1,0,0,-1,1,0,0,4096,0,0,0,0,0,0,8,0,524288,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.693807601928711,5.694223165512085,0.0,0.0,5.6942267417907715,5.694228649139404,5.701642990112305,5.702036619186401,0.0,0.007414102554321289,0.0008091926574707031,0.0,1.9073486328125e-06
